date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-18,117.97858323274161,118.99839474842913,114.51921213127834,115.40904998779297,299686900,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.034301032935434295,-0.034903121633358,,,,,-45.61051416758897,0.18730700324481903,0.4277726768017964
2025-03-19,117.24871023501531,120.42813331851431,115.65900250727064,117.49866485595703,273426200,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.01810616124459119,0.017944196821365846,,,,,-44.62572936709693,0.2058425420561962,0.37979827172519476
2025-03-20,116.5288475567653,120.17817892707569,116.44886024718888,118.50848388671875,248829700,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.008594302173557944,0.008557581401578177,,,,,-44.14982615263738,0.21479995335830682,0.3348641132881906
2025-03-21,116.91877807414131,117.96858292451893,115.39904967929496,117.67863464355469,266498500,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.007002445866722162,-0.00702707804847945,,,,,-44.54091397165055,0.20743893047863432,0.36714239103468865
2025-03-24,119.85824123014483,122.19782052957932,119.31833831489072,121.38796997070312,228452500,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.03152089024812277,0.031034305624746614,,,,,-42.79279420768975,0.24034189741683387,0.29763799033156996
2025-03-25,120.52812446850508,121.26798803028822,118.89841541478116,120.66809844970703,167447200,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.005930336599004327,-0.0059479908769029,,,,,-43.132052193926654,0.2339564114022021,0.18619035283448834
2025-03-26,118.70845626054094,118.81842927999459,112.68954449720724,113.7393569946289,293463300,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.05741982797521206,-0.05913430012136267,,,,,-46.397399974254725,0.1724963030773434,0.4164030824103774
2025-03-27,111.32979509417153,114.42923110356094,110.63992547504299,111.40978240966797,236902100,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.020481692938275953,-0.020694351561150844,,,,,-47.495271968675254,0.15183224636938206,0.3130741566613042
2025-03-28,111.46977019973694,112.84952470784617,109.05021109179135,109.65010070800781,229872500,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.015794678560537734,-0.015920743696899983,,,,,-48.324567270838486,0.136223318153127,0.3002321197800909
2025-03-31,105.11091847763528,110.93986229194257,103.63119133667838,108.3603286743164,299212700,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.01176261604287987,-0.011832342930724436,,,114.94254417419434,,-48.93240554488128,0.12478263597166822,0.4269063837141284
2025-04-01,108.50030342775528,110.17999886185885,106.45068001979016,110.13001251220703,222614000,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.016331473515639905,0.01619954940747826,,,114.65113067626953,,-48.09839647853008,0.14048028627117462,0.28697191653918286
2025-04-02,107.2705266243207,111.95967777974947,106.77061737970816,110.39995574951172,220601200,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.002451132358445518,0.002448133233361493,,,114.3077320098877,,-47.97117877868339,0.14287476739215071,0.2832948293884906
2025-04-03,103.49122110695384,105.61083156865355,101.58156399912866,101.78153228759766,338769400,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.07806546119881197,-0.08128105707713335,,,113.86982040405273,,-52.032832702956,0.06642665008355508,0.499170609317163
2025-04-04,98.89205625014841,100.11182847125419,92.09328707213024,94.29288482666016,532273800,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.07357569976228395,-0.07642294168087824,,,112.95150527954101,,-55.56205060245056,0.0,0.8526744561188389
2025-04-07,87.444123819458,101.73153089146867,86.60427995314998,97.62227630615234,611041300,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.035309042518029354,0.034699973952530584,,,112.48508186340332,,-53.99298915775845,0.02953274592682059,0.9965709993134692
2025-04-08,103.79115551332612,105.83078615825814,94.44285411172834,96.28252410888672,476243400,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.013723836894194541,-0.013818879309976054,,,111.8626953125,,-54.62438187054681,0.017648724029587833,0.7503152232650298
2025-04-09,98.87204993981901,115.07910675948129,97.51229618216108,114.30924987792969,612918300,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.08305017393169628,0.17162066493468528,,,111.79220809936524,,-46.12882328199741,0.1775514315690497,1.0
2025-04-10,109.35015243101728,110.83987986480561,99.13200610877084,107.55047607421875,437812400,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.059127094359630594,-0.06094721160003203,,,111.39178047180175,,-49.31406943106709,0.11759898958337775,0.6801074846480515
2025-04-11,108.4803070767672,111.52975654810143,107.46049556472005,110.90986633300781,313417300,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.031235475484746367,0.030757574189140133,,,110.85487785339356,,-47.73087028935962,0.1473978340848317,0.4528560817172699
2025-04-14,114.08928762467488,114.26925525660798,109.05020155855789,110.68990325927734,264705000,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.00198325974958824,-0.0019852290133438783,,,110.4139575958252,,-47.83453355046075,0.14544669267962956,0.36386593246713766
2025-04-15,110.94986159507806,113.59938217981927,110.4799456735416,112.17963409423828,228966900,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.013458597316427623,0.013368834883011008,0.7993802643037329,,110.25248680114746,,-47.13245954369278,0.15866107209978778,0.2985777228585553
