date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-20,120.74798393508271,121.10510969485438,118.73419608154559,119.3194808959961,1620600,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.015792499014498862,-0.015918529175622698,,,,,-25.550957199727904,0.35409714502449374,0.19894051113179181
2025-03-21,118.42667366215076,119.81549530435454,116.97833357920666,119.78573608398438,3041400,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.003907619983652966,0.003900005067703458,,,,,-25.260038632317734,0.36210658865301953,0.45321783950175387
2025-03-24,120.90670171472436,123.43634123965364,119.92460966426167,120.99598693847656,1557400,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.010103463851853345,0.010052765063885718,,,,,-24.50490613435044,0.3828965685720719,0.18762975159281264
2025-03-25,121.6209595874106,122.05744832974878,118.8036424247852,119.54765319824219,1605900,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.011970097330342155,-0.01204231583229356,,,,,-25.40858975588558,0.35801674364669067,0.19630968573269383
2025-03-26,119.7559639110428,120.17260808809978,118.09930189621981,118.94251251220703,2652900,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.005061920245574947,-0.0050747751625862415,,,,,-25.786165525546252,0.3476214915680203,0.38368888252559236
2025-03-27,119.04171676188928,119.36908329941691,117.78186192295209,118.01994323730469,2075700,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.00775643002166837,-0.007786667583515093,,,,,-26.361799939287028,0.331773374933389,0.2803887178752953
2025-03-28,118.25802863085822,118.70443962519495,115.43078927393405,115.7581558227539,1772900,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.019164450960656443,-0.019350469514787687,,,,,-27.77303561318157,0.29291984737326476,0.22619729400816094
2025-03-31,115.43078580502645,116.78984813541062,112.85155011075499,116.04583740234375,2014000,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.002485194909552124,0.002482111919513884,,,120.42855606079101,,-27.593537528955046,0.29786171065768574,0.2693464099076527
2025-04-01,115.73567225358823,115.7853813834709,112.69366160156731,113.37960815429688,2302800,0.248,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.022975656065997163,-0.0232437102241868,,,119.99367218017578,,-29.257123507645304,0.252060584122028,0.3210322857756461
2025-04-02,112.45507202348207,115.55672749640712,112.08724419015905,115.30819702148438,1947600,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.017010015280374935,0.016866964884574998,,,119.48409538269043,,-28.053786097532686,0.28519034699070184,0.2574629536831556
2025-04-03,112.43518320320841,113.23048374167921,108.92593417746097,109.02534484863281,3802400,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.054487472141125703,-0.056028140988460325,,,118.65839195251465,,-31.973953423202843,0.17726200302537917,0.5894122700264872
2025-04-04,106.51021813464382,107.06692396309701,102.24543433854846,102.3945541381836,3826300,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.0603034008661619,-0.06274684780040767,,,117.49370918273925,,-36.111215986657776,0.06335668727534752,0.5936895983964493
2025-04-07,102.02672303292206,106.37103826054218,97.93094585307534,102.9810791015625,3562900,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.005728087478044763,0.005711744365120276,,,116.59643592834473,,-35.74525544296344,0.07343215399814262,0.5465495024697544
2025-04-08,105.43656148239732,106.13245133141584,96.79764772254927,98.70635986328125,4525100,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.04150975378754207,-0.04239589264372023,,,115.52857894897461,,-38.412454069207435,0.0,0.7187522370964278
