date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-04-01,102.16000366210938,102.83000183105469,100.93000030517578,102.77999877929688,23523200,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.00038934121431832835,0.00038926544069496996,,,103.81199989318847,,-61.51714887700431,0.13201161265087497,0.06461693263839191
2025-04-02,101.5199966430664,104.19000244140625,100.76000213623047,102.95999908447266,20794000,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.0017513164751277177,0.0017497847085742632,,,103.87649993896484,,-61.449753225822725,0.13297873234395782,0.05328788208356233
2025-04-03,97.79000091552734,99.44999694824219,93.63999938964844,93.80000305175781,50472500,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.08896655122538999,-0.09317566584889302,,,103.62400016784667,,-64.879435730209,0.0837631904972466,0.17648487273705413
2025-04-04,90.0999984741211,91.08000183105469,83.66999816894531,85.76000213623047,65847000,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.08571429268601372,-0.08961216631501466,,,102.89650039672851,,-67.88977005532782,0.0405652458592229,0.2403052185362727
2025-04-07,80.68000030517578,89.0,77.75,83.63999938964844,70515400,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.024720180664342672,-0.025030854968826975,,,102.24700050354004,,-68.68354074073369,0.029174729584225435,0.2596839887290642
2025-04-08,86.1500015258789,88.93000030517578,76.4800033569336,78.20999908447266,69910200,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.06492109450980954,-0.06712436235556218,,,101.31950035095215,,-70.71663955201713,0.0,0.2571717721836359
2025-04-09,79.22000122070312,97.91000366210938,78.87000274658203,96.83999633789062,97827400,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.12495070131826484,0.21366258934626892,,,101.12200012207032,,-63.74120250940144,0.10009670377094697,0.37305751531323006
2025-04-10,91.0,92.94999694824219,85.05999755859375,88.69999694824219,65210600,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.08405617201023685,-0.08780023934362875,,,100.65149993896485,,-66.78897822815554,0.05636147952383425,0.23766348917488714
2025-04-11,90.51000213623047,94.76000213623047,90.5,93.4000015258789,57892600,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.05298765207826617,0.051631506661683785,,,100.27299995422364,,-65.02920416134532,0.08161403106908394,0.20728609215002897
2025-04-14,97.11000061035156,97.37000274658203,93.44999694824219,94.5,36003000,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.011777285397755799,0.011708472927867107,,,99.7685001373291,,-64.61734311816684,0.0875241887526763,0.11642122881095612
2025-04-15,94.66000366210938,96.8499984741211,94.62000274658203,95.29000091552734,28116500,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.008359798047908429,0.00832504846820063,0.9481093194478938,,99.35750007629395,,-64.32155125223628,0.09176876735055074,0.08368395884149125
2025-04-16,87.61000061035156,90.47000122070312,85.30000305175781,88.29000091552734,62109000,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.07345996361365725,-0.07629802168485925,0.9709585579612776,,98.46049995422364,,-66.94248879903874,0.05415862082902732,0.22478858693215686
2025-04-17,88.83999633789062,89.02999877929688,86.5199966430664,87.5,34801400,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.008947795982958362,-0.008988067919469765,0.9683211058923311,,97.4784999847412,,-67.2382806649693,0.04991404223115288,0.11143332497588239
2025-04-21,86.0199966430664,86.13999938964844,83.75,85.55999755859375,33855400,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.02217145647321428,-0.022420937683799165,0.9685595892233708,,96.43449974060059,,-67.96465569919359,0.03949064564923828,0.10750642997922814
2025-04-22,86.12000274658203,87.16999816894531,85.16999816894531,86.26000213623047,35236700,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.00818144690989886,0.008148160304945291,0.9639584068871827,,95.05499992370605,,-67.7025602305562,0.04325168489647458,0.11324027782159443
2025-04-23,91.87999725341797,93.73999786376953,90.12000274658203,90.38999938964844,41102600,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.04787847381333776,0.04676761907318107,0.9747779493979462,,93.8340000152588,,-66.15620810631704,0.06544165658712302,0.13758993253710625
2025-04-24,91.58999633789062,94.75,90.37000274658203,94.47000122070312,33681900,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.04513775703733369,0.044148701644742404,0.9761416981389116,,93.04799995422363,,-64.62857525059789,0.08736300896913025,0.10678622249305529
2025-04-25,93.27999877929688,97.0999984741211,92.8499984741211,96.6500015258789,28575300,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.023076111749832817,0.022813884739377698,0.9751903755621859,,92.54799995422363,,-63.81234030032989,0.09907588481121982,0.08558846140435064
2025-04-28,95.58000183105469,97.48999786376953,94.2699966430664,96.38999938964844,30456700,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.0026901410463077147,-0.0026937659782438473,0.9716260324330562,,92.2064998626709,,-63.90969020905779,0.0976789250341431,0.09339825024864801
2025-04-29,95.76000213623047,97.18000030517578,95.33000183105469,96.05999755859375,20700600,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.0034236106768782415,-0.003429484642524627,0.9657390814143986,,91.87249984741212,,-64.03324937898991,0.09590586543152341,0.052900173846049114
2025-04-30,92.80999755859375,97.55000305175781,91.87000274658203,97.3499984741211,29730700,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.013429116680337971,0.01333974532280681,0.9662315834512702,,91.60099983215332,,-63.55024768828774,0.10283688306664952,0.09038458664656451
2025-05-01,99.2699966430664,100.0999984741211,96.44999694824219,96.6500015258789,29591500,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.0071905183278279106,-0.007216494702038421,0.9630784899124254,,91.28549995422364,,-63.81234030032989,0.09907588481121982,0.08980676023690883
2025-05-02,98.4000015258789,99.87999725341797,98.30000305175781,98.80000305175781,29957900,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.022245230128663973,0.02200141420004257,0.9651313594061293,,91.53549995422364,,-63.00733748249295,0.11062758086976333,0.09132770561404849
2025-05-05,99.0,102.05000305175781,98.76000213623047,100.58999633789062,41268900,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.018117340393148496,0.017955177097890917,0.966550319271509,,92.27699966430664,,-62.33712882361441,0.12024499655033452,0.13828025245036588
2025-05-06,98.41000366210938,100.06999969482422,97.44000244140625,98.62000274658203,54264300,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.019584388736740954,-0.019778704093817573,0.944897285820289,,93.02599983215332,,-63.07473313367454,0.10966046117668046,0.19222483092766046
2025-05-07,100.75,103.41999816894531,96.87999725341797,100.36000061035156,86474400,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.01764345787173327,0.017489618933711308,0.9462561597995417,,94.13349990844726,,-62.42324374331603,0.11900925754861044,0.32593062430158554
2025-05-08,101.91999816894531,105.44000244140625,101.55999755859375,101.69999694824219,54231400,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.01335189647012025,0.013263545467219003,0.9405913491741603,,94.37649993896484,,-61.92152278409383,0.12620889449237777,0.1920882613236542
2025-05-09,102.58999633789062,103.54000091552734,101.5999984741211,102.83999633789062,31704300,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.011209433862899854,0.011147073740849625,0.9365367517513884,,95.08349990844727,,-61.494684612142194,0.13233397221796706,0.0985771024662229
2025-05-12,110.41999816894531,110.66999816894531,106.9800033569336,108.12000274658203,50543400,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.0513419544604361,0.0500674000234239,0.942583172612951,,95.81949996948242,,-59.51774646301406,0.16070280288446226,0.1767791823092135
2025-05-13,109.5999984741211,113.12999725341797,109.0,112.45999908447266,55659500,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.04014054964522118,0.039355847911804256,0.9482832058019198,,96.71749992370606,98.5829998779297,-57.89276655516225,0.18402107405173962,0.19801637838995645
2025-05-14,119.83000183105469,122.5199966430664,116.58999633789062,117.72000122070312,86743700,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.046772205042252324,0.04571133901167914,0.9559714069978724,,97.83899993896485,98.92239990234376,-55.923318398718315,0.21228242420133306,0.327048502549576
2025-05-15,117.0199966430664,117.5,114.01000213623047,114.98999786376953,43843200,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.023190650090253895,-0.02346378425177868,0.9597040700051611,,99.17399978637695,99.18879989624024,-56.945485298873166,0.19761444902154401,0.14896630508238176
2025-05-16,118.06999969482422,118.23999786376953,116.01000213623047,117.16999816894531,43419700,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.01895817328180538,0.01878070656968965,0.9175770162972737,,100.65749969482422,99.55519989013672,-56.12925034860516,0.2093273248636336,0.14720833464783306
2025-05-19,115.0199966430664,115.52999877929688,114.05999755859375,114.73999786376953,37737400,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.020739099967143515,-0.02095717549701557,0.8777836730546659,,102.116499710083,99.84379989624023,-57.039090211258966,0.1962712295029182,0.12362081304160848
2025-05-20,114.3499984741211,114.51000213623047,112.08000183105469,113.51000213623047,29030800,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.010719851406999603,-0.010777722968711271,0.8737443610275785,,103.478999710083,100.18139999389649,-57.49962478050379,0.18966261242669077,0.08747926549629145
2025-05-21,113.8499984741211,116.0999984741211,111.08999633789062,112.05999755859375,43594600,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.012774245003506213,-0.012856537236464032,0.8467175120005364,,104.56249961853027,100.48739990234375,-58.04253498629858,0.18187191462357696,0.14793435360651683
2025-05-22,111.9000015258789,112.63999938964844,110.61000061035156,110.70999908447266,29252000,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.012047104261404318,-0.012120258748763461,0.5147399823250951,,105.37449951171875,100.68579986572266,-58.54800094186287,0.17461853742135874,0.08839747815301441
2025-05-23,108.08999633789062,111.0199966430664,107.66999816894531,110.30999755859375,30867300,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.003613056898082889,-0.003619599752715578,0.4413931045903155,,106.0574993133545,100.9297998046875,-58.6977693729992,0.1724693779931961,0.09510267211506052
2025-05-27,113.18000030517578,115.4000015258789,112.2699966430664,114.55999755859375,37885000,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.03852778618495134,0.037804120052116925,0.43034335355257813,,106.96599922180175,101.20159973144531,-57.10648586244056,0.1953041098098353,0.12423350828632959
2025-05-28,114.91999816894531,114.94999694824219,112.66000366210938,112.86000061035156,27483700,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.014839359152156839,-0.014950563952141817,0.4347674818853316,,107.80599937438964,101.36699981689453,-57.742998124025924,0.18617023347990228,0.08105717326656228
2025-05-29,115.48999786376953,115.54000091552734,112.12999725341797,113.02999877929688,30501400,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.0015062747477048166,0.0015051414537889667,0.43493895537911725,0.7330561227979182,108.58999938964844,101.55739974975586,-57.679347469186425,0.18708361291453426,0.0935838022638176
2025-05-30,111.58000183105469,112.11000061035156,108.62000274658203,110.7300033569336,36088500,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.02034853974345574,-0.02055842337642034,0.37343899227455224,0.734476776528118,109.29399948120117,101.64739974975586,-58.54051094917867,0.1747260179382605,0.11677614373930066
2025-06-02,111.05999755859375,114.86000061035156,111.01000213623047,114.62999725341797,34078400,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.03522075118080603,0.03461469014010196,0.37809565406871465,0.7347669319683342,110.08549919128419,101.79719970703125,-57.08027660123635,0.1956802096353783,0.1084321145291794
2025-06-03,114.5,117.68000030517578,113.27999877929688,117.30999755859375,37161500,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.023379572270694426,0.023110456539544567,0.3680495946433187,0.7355437204669579,110.92149925231934,102.014599609375,-56.07683182619674,0.21007952451471953,0.12123022231372985
2025-06-04,117.41000366210938,119.30000305175781,115.7300033569336,118.58000183105469,31025000,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.010826053182948936,0.010767871014684776,0.36796390402003537,0.7308541199006872,111.91949920654297,102.10919967651367,-55.60131727158354,0.21690310262475046,0.09575729298289601
2025-06-05,118.94999694824219,119.23999786376953,114.70999908447266,115.69000244140625,34091000,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.024371726640432412,-0.02467363257693632,0.3644709058842306,0.7332111546394606,112.68599929809571,102.12679977416992,-56.68338983023579,0.20137548826878032,0.10848441778177755
2025-06-06,117.69000244140625,118.37999725341797,115.87999725341797,116.19000244140625,27042100,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.004321894627439704,0.004312582063160517,0.3476379595567601,0.7289988871289451,113.4104995727539,102.24679977416992,-56.49618000546418,0.204061927306032,0.07922406879455117
2025-06-09,119.18000030517578,122.37000274658203,119.04000091552734,121.7300033569336,55437700,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.047680530158531687,0.04657870179142511,0.3643445415623159,0.7318512797307232,114.35499992370606,102.54839981079101,-54.42189480420338,0.23382767675779734,0.1970956751021574
2025-06-10,121.11000061035156,124.08999633789062,120.80000305175781,123.23999786376953,41691900,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.012404456298324096,0.012328151396177297,0.36313082402831637,0.7302544201781623,115.11099967956542,102.94879974365234,-53.8565231901417,0.24194069313619662,0.14003614735901782
2025-06-11,124.44000244140625,124.47000122070312,119.87999725341797,121.13999938964844,32261900,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.017039910017220605,-0.017186759880158997,0.3691029305542843,0.7285417699271558,115.54499969482421,103.31679977416992,-54.6428038828634,0.23065765737810093,0.10089172894628042
2025-06-12,120.62000274658203,122.25,118.02999877929688,118.5,44718400,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.02179296188665847,-0.02203393593921701,0.3786122419159147,0.7298447853044442,115.58399963378906,103.63119979858398,-55.63127152912985,0.2164732625407566,0.15259930561205598
2025-06-13,116.05000305175781,117.87999725341797,115.05999755859375,116.16000366210938,39702700,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.019746804539161444,-0.019944377972276786,0.3843627677674348,0.7297358766470625,115.64249992370605,103.89519989013672,-56.507412137895244,0.20390074752248596,0.13177887513138078
2025-06-16,118.63999938964844,128.13999938964844,117.77999877929688,126.38999938964844,100968500,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.08806814226088067,0.08440377722701298,0.4496924272979923,0.7504637187063419,116.1034999847412,104.54699981689453,-52.67710072276155,0.25886526726924347,0.3860963841018037
2025-06-17,127.93000030517578,130.6999969482422,126.58000183105469,127.0999984741211,86623900,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.0056175258161350605,0.00560180636014461,0.4488574496094716,0.750162009761509,116.72150001525878,105.37379974365234,-52.411263114377306,0.26268000578312406,0.3265512065447143
2025-06-18,128.00999450683594,129.2100067138672,125.7699966430664,126.79000091552734,49627100,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",-0.0024390052109786176,-0.002441984429393573,0.44233656751170436,0.7376746554357365,117.38549995422363,106.23679977416992,-52.52733229162523,0.26101442669740615,0.1729755735508263
2025-06-20,129.0,132.80999755859375,127.55000305175781,128.24000549316406,79931000,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.011436269162919066,0.011371369375651955,0.44162064530113,0.7377982298253362,118.19450035095215,107.23739990234375,-51.98442208583044,0.26880512450051997,0.29876863199597514
2025-06-23,130.47000122070312,133.25,126.81999969482422,129.5800018310547,65152900,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.010449128824796095,0.010394914016175028,0.44142761310355844,0.7324462248868251,119.13800048828125,107.89220001220703,-51.48270112660824,0.27600476144428726,0.23742397348640198
2025-06-24,133.42999267578125,138.7899932861328,132.92999267578125,138.42999267578125,78572000,0.0,0.0,AMD,77.42146,2.61,329457.139712,34638.999552,6.359,2.022,267.08,76.48,Technology,Semiconductors,"Advanced Micro Devices, Inc.",0.06829750516800503,0.06606626463795509,0.4742879072233672,0.7403385239508784,120.54400024414062,108.88679992675782,-48.16909065606513,0.32355468321347397,0.29312735260860395
