date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-19,175.49536326275202,177.10741605585017,174.5002659467201,176.20188903808594,1052200,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.005622483454677862,0.0056067362924450415,,,,,-27.204342475486087,0.2812374110633907,0.18628208174904942
2025-03-20,174.81868478371078,176.5302533388428,174.14202591418302,175.0674591064453,864200,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.0064382393278168415,-0.0064590541794003345,,,,,-27.6730183406547,0.2687426315068574,0.13043607414448669
2025-03-21,173.5847885812556,174.78884790237038,171.83340748293452,173.66439819335938,1422600,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.008014401535540894,-0.008046689479603297,,,,,-28.25267581352639,0.25328911047004576,0.2963105988593156
2025-03-24,175.70434458399114,178.32144026266562,175.61477428358037,177.9433135986328,1676500,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.02463899020056637,0.02434034586936079,,,,,-26.48489419597901,0.3004177195086187,0.3717324144486692
2025-03-25,178.6100078106685,179.15729914161483,177.06760406278087,178.8189697265625,1166300,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.004920983599894013,0.0049089151363791396,,,,,-26.123127565972943,0.3100623260027243,0.22017585551330798
2025-03-26,177.97315139316285,179.45583659588672,175.10726641955443,176.03269958496094,933800,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.015581513224587562,-0.01570418090222711,,,,,-27.274241030794904,0.27937393332789934,0.15111097908745247
2025-03-27,175.93322127155352,176.62978640650124,173.81365897580153,174.6992950439453,1586500,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.007574754827707864,-0.00760358898311479,,,,,-27.82512082464561,0.26468761790639417,0.3449976235741445
2025-03-28,174.03256426533036,174.9082547385212,169.18644532678834,169.55462646484375,1101500,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.029448708295058856,-0.02989102696597784,,,,,-29.950577787711737,0.2080234749792653,0.20092680608365018
2025-03-31,168.17144606677542,171.49506745139553,166.13149353627,171.29605102539062,1498800,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.010270581209460339,0.010218197161369487,,,176.8357391357422,,-29.231129508204663,0.22720378342449327,0.31894605513307983
2025-04-01,170.89801320934242,172.2314399272216,169.3357031834249,171.04727172851562,903200,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.0014523352720964278,-0.0014533909332074273,,,176.28289718627929,,-29.333909634986316,0.22446369134301317,0.14202115019011408
2025-04-02,168.04208386808634,172.17174696211222,167.93262255272708,171.8732147216797,2488100,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.0048287411124277035,0.0048171201368358155,,,175.6864242553711,,-28.99268137918625,0.2335607499960085,0.6128208174904943
2025-04-03,166.09169839203847,166.69870836849603,160.23057574695605,160.69827270507812,1873000,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.04252766468465566,-0.06722855717560093,,,174.5759033203125,,-33.60947213175868,0.11047828085439647,0.4301033745247148
2025-04-04,155.64317499737368,156.22033326331592,150.3990078852272,151.91156005859375,2753000,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.04252766468465566,-0.056230014326507614,,,173.03349533081055,,-37.23959510076689,0.013700124282267802,0.6915102186311787
2025-04-07,148.7172950340364,155.86210186010823,144.30902108812964,152.57827758789062,3049700,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.0043888531527140895,0.004379250223694017,,,171.75387878417968,,-36.964148899859275,0.021043450055586693,0.7796459125475285
2025-04-08,156.48900450534154,156.81738845441032,147.9908797787053,150.66769409179688,2260000,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.012521988885299762,-0.012601049680398478,,,170.4040626525879,,-37.75348312671065,0.0,0.5450629752851711
