date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-06-02,326.239990234375,332.0,316.4100036621094,331.44000244140625,3638300,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.013082280020137338,0.012997446074796774,0.5772044876255215,0.991867739905541,296.20549926757815,246.18,-31.92712882963169,0.534601723777471,0.08101260571435345
2025-06-03,335.0,340.94000244140625,332.29998779296875,340.1199951171875,3450900,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.02618872982091447,0.025851677026240905,0.5115930753026858,0.9923028432869127,300.2329986572266,249.1633999633789,-30.14438679841699,0.5620804895796984,0.07545945369311279
2025-06-04,338.9599914550781,347.30999755859375,335.0899963378906,345.6400146484375,3682200,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.016229623693097217,0.0160993311923724,0.4751483722073957,0.9696159926609108,304.5744995117187,251.8036001586914,-29.010656483304746,0.5795555416435283,0.08231347750588207
2025-06-05,344.0199890136719,348.67401123046875,338.510009765625,343.29998779296875,3967700,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,-0.006770127173640117,-0.006793148448084098,0.4735430180950224,0.9703020377776113,308.78099822998047,254.23639984130858,-29.491263366886,0.5721475803313304,0.09077358904304433
2025-06-06,347.7799987792969,351.42999267578125,339.1700134277344,341.4599914550781,2991700,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,-0.005359733187640714,-0.005374148087310661,0.4539775605902706,0.9693133136201735,311.5774978637695,256.9681997680664,-29.869171382637116,0.5663225951804873,0.06185215695803429
2025-06-09,336.8999938964844,342.5,329.010009765625,339.9100036621094,3361600,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,-0.004539295471670646,-0.00454962935759286,0.4566850526416189,0.9545080055077021,315.1669982910156,259.68739990234377,-30.18751593540443,0.5614157072198398,0.07281326118779373
2025-06-10,342.2200012207031,345.0950012207031,330.489990234375,338.5,2395500,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,-0.0041481675941229534,-0.004156795108500319,0.4588007408942232,0.9428066259518467,318.1109985351562,262.36919982910155,-30.477109819466406,0.5569519752953311,0.044185191989711554
2025-06-11,339.42999267578125,342.6499938964844,333.2900085449219,340.32000732421875,2081800,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.005376683380262204,0.005362280621161426,0.45908160679020915,0.9422229049316445,320.4739990234375,264.99399993896486,-30.10330725128494,0.5627136800442403,0.03488944071402749
2025-06-12,335.8299865722656,337.5299987792969,317.75,318.95001220703125,4742200,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,-0.06279382539160727,-0.06485198401297304,0.5069239746110652,0.9224941657459922,321.14550018310547,267.12120025634766,-34.492387971198575,0.4950614235327352,0.11372404923755282
2025-06-13,306.3699951171875,313.0,295.3900146484375,297.0299987792969,6612200,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,-0.06872554503464334,-0.07120124926768148,0.5506245582266391,0.9324405903241851,321.1270004272461,268.5354000854492,-38.994434311795914,0.4256679415493902,0.1691370389905946
2025-06-16,302.05499267578125,304.4200134277344,283.6700134277344,290.04998779296875,5113600,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,-0.02349934691786637,-0.023779859866719107,0.5553002239965238,0.930706804334858,320.63499908447267,270.70059997558593,-40.428025263823706,0.4035709082505664,0.12472960238957406
