date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-05-19,135.08950517202558,135.13793771995657,132.81330843511725,134.14028930664062,7713600,1.71,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-05-20,133.9465712898682,134.39213007997776,132.7261507805871,132.9586181640625,6503900,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-05-21,132.32901211194675,132.82300340798443,131.23451338564018,131.30230712890625,9073200,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-05-22,130.75022100767148,131.71881287141724,129.56853775153857,131.04078674316406,8877600,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-05-23,130.16905929459546,132.4936738435721,129.84942220769184,132.25152587890625,7025900,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-05-27,133.06515894307807,133.636624612658,132.12562362483476,133.5010223388672,8348900,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-05-28,134.42118744608126,134.43086804478887,131.39918534082628,131.7478790283203,6876300,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-05-29,132.21278840504667,133.60756304305687,131.8253575742833,133.57850646972656,7554300,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-05-30,132.58086362628123,133.13295332235842,130.96331693140323,132.40650939941406,12858900,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-06-02,134.14028997831076,134.33400539146604,132.14497836214937,133.5106964111328,9076600,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-06-03,133.32667390259425,136.1743365554018,132.30966419476874,135.16700744628906,9001300,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-06-04,135.04108206593415,136.21308477783828,133.0167285249121,133.0554656982422,8735600,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-06-05,133.81095955160248,133.9465618208254,132.40650431046387,132.6002197265625,6342600,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-06-06,133.7528495720818,136.19370525543434,133.7528495720818,135.8062744140625,6563500,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-06-09,136.13559323724263,137.67565079685772,135.3026036197932,136.3389892578125,7159500,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-06-10,137.75314266193448,140.38771384025065,137.452881534475,138.84765625,9841500,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-06-11,139.6612614055957,140.5620447331385,138.13088450697597,140.23272705078125,9256700,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-06-12,139.9615239485203,140.63953529547732,138.92512356281972,140.41676330566406,6999400,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-06-13,142.4604906780596,142.9641625769393,140.00025910931325,141.32723999023438,14148000,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-06-16,141.1528856766154,142.25707979063503,139.22539736065139,141.44346618652344,10105100,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-06-17,142.70264765976103,145.2694103055945,141.89871460212234,144.17491149902344,11330300,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-06-18,144.74636909049636,145.45343700595816,143.0610139431571,143.53562927246094,9841900,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-06-20,143.85527206495007,145.19191882700184,143.2547350412938,144.85292053222656,23705900,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-06-23,147.34219404271673,147.37125061714534,141.72437288660473,142.24740600585938,10540600,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-06-24,140.00026307425196,141.79216395436643,138.6636163371751,139.04136657714844,10778400,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-06-25,138.90576902366007,139.6709501277088,138.0340274390483,138.73141479492188,7386100,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-06-26,139.18664856183673,140.5233100699565,138.89606804534907,139.90341186523438,7415700,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-06-27,140.00995825239727,140.1261845477499,138.0921504813839,139.27381896972656,9213500,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-06-30,138.5473750807455,139.57409488145575,137.92747687289466,138.6926727294922,6980300,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-07-01,138.83795430565732,141.67593615390686,138.03402128460476,140.9979248046875,8508200,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-07-02,142.39267910134646,143.36127092790235,140.9010541914473,143.33221435546875,8228700,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-07-03,143.19662366907048,144.30081784944207,142.73170369300337,143.70997619628906,5173300,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-07-07,142.7704315185547,143.51625137474534,141.00760205246786,142.7704315185547,9460900,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-07-08,142.69297002649532,148.42703247070312,142.63484209596132,148.42703247070312,14082100,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-07-09,148.1364391015312,149.12440692145196,147.69088034994698,148.21392822265625,9495900,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-07-10,147.99114307559728,150.40294211604734,146.91600552497962,149.3278045654297,8395100,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-07-11,149.4440389517088,150.99379191600718,148.7466663752681,150.4320068359375,8333200,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-07-14,150.03487113343084,150.03487113343084,146.39297111068112,146.88694763183594,10706300,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-07-15,146.8385296703238,147.5262216039968,145.53092476725513,145.9571075439453,7346300,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
2025-07-16,146.02490205947205,146.72228937418905,144.53327711271208,145.21128845214844,7923400,0.0,0.0,CVX,28.10121,6.62,371939737600,184654004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation
