date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-10-28,180.12401445800805,180.2526722355921,177.1650063790004,177.31344604492188,502300,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-10-29,176.7691440763335,178.3327740111084,174.0278575438466,174.3742218017578,779500,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-10-30,173.730957707957,176.62069891888018,172.8501804727807,174.1070098876953,611500,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-10-31,172.51370349869742,174.21586696696582,171.66261421422448,173.07778930664062,676500,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-11-03,172.44443640853626,172.53350021207362,169.6437588143248,172.4642333984375,805200,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-11-04,172.59286823908369,173.24603297003756,171.00945643454236,172.58297729492188,779200,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-11-05,172.50380876626133,174.20598744682823,170.06930758172206,172.71163940429688,898600,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-11-06,172.4444291886131,173.97837117714099,169.74272155634438,170.1682586669922,656000,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-11-07,170.70268163242932,172.99863417647688,170.3958811362709,172.2663116455078,523000,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-11-10,172.09804513482004,172.78089778273304,169.29738283500066,171.791259765625,484500,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-11-11,172.8501940723412,175.4034621809777,172.23660818222672,172.50381469726562,615200,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-11-12,173.14707739427473,173.77053908839073,170.5542154719217,172.2069091796875,613000,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-11-13,172.29600016060823,175.26491447629465,171.43500474059735,174.58206176757812,770700,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-11-14,173.8299307086911,174.41382867926887,170.87092237779774,171.1183319091797,816900,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-11-17,170.7917492196019,171.33605320783454,168.88173978829096,168.9906005859375,562400,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-11-18,168.91141964698852,169.36665980647254,166.95194048372835,166.98162841796875,617900,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-11-19,166.81337758136237,167.2092418387253,164.25021880523158,166.6946258544922,685600,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-11-20,166.96184504396484,168.48588102390605,164.17105844475861,164.28981018066406,763600,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-11-21,165.3883077307178,171.37562101297505,165.1903831388825,168.69371032714844,1325100,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-11-24,168.07023402811214,169.82189762756968,165.408105222902,165.8534393310547,1213700,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-11-25,167.59520195178564,169.5942598465919,167.00141310934805,168.723388671875,614800,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-11-26,168.09990906901348,171.18757475611122,168.09990906901348,170.43545532226562,635900,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-11-28,170.25732570819483,171.6923129800368,170.25732570819483,170.5839080810547,246500,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-12-01,169.9109562120385,172.04857798635098,168.4462961521628,170.74224853515625,654800,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-12-02,172.08814894840717,172.08814894840717,169.8218846025673,170.43545532226562,746700,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-12-03,170.71408463028487,174.9331838777401,170.18669912229703,174.72421264648438,831300,0.94,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-12-04,175.42074928162023,178.19700095835574,173.49032771413462,174.09732055664062,1063500,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-12-05,174.0475660046627,178.75423930152553,173.52018051732225,178.44577026367188,1194700,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-12-08,177.301431036654,178.7641840435561,173.16195451110116,174.44558715820312,902900,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-12-09,173.72913847920438,174.40579347152874,171.66935300621597,172.0872802734375,530000,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-12-10,172.58481890258759,177.12233240448006,171.15191670545263,176.22677612304688,862000,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-12-11,177.54025241496296,181.43097679697428,176.3859684496747,180.7642822265625,748000,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-12-12,180.96330450274536,182.94349788673838,180.80408976981522,181.6996612548828,804700,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-12-15,181.6996494120028,182.99322727797724,180.29659813866562,182.78427124023438,544500,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-12-16,183.1723446694936,183.39126111356953,180.26674435595586,182.21707153320312,649300,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-12-17,181.26181551279424,183.8987429124312,180.91353520708302,182.95343017578125,729200,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-12-18,183.24200358914615,184.33658588102392,182.11758561681975,182.3365020751953,719100,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-12-19,183.25195834764278,183.25195834764278,179.540339080101,180.2567901611328,1358000,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-12-22,180.10753927307036,180.95335423258027,179.5702085438474,180.13739013671875,469900,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-12-23,180.4259595293246,180.98319586708124,179.50053725275973,180.32644653320312,772800,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-12-24,180.39609868876715,181.32152099203398,180.10753528537109,180.8140411376953,267100,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-12-26,180.88369117333312,182.3663498557071,179.72940717297024,181.6399383544922,356800,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-12-29,180.79413168589386,182.7743097455164,180.79413168589386,181.7493896484375,530600,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-12-30,181.22201639593283,183.03304981342254,180.85384561298162,182.25689697265625,751800,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-12-31,181.59019292316643,183.07283638839405,180.47570503820032,180.9832000732422,515000,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-01-02,180.80407908240454,182.31658858873055,178.47562068925978,181.54043579101562,825000,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-01-05,179.4010282199786,181.61008316742465,178.82390141708888,179.64979553222656,821300,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-01-06,180.22693315465196,182.14742465415034,179.57019900571885,181.14239501953125,723800,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-01-07,180.9035889747214,182.2170724623229,178.3960102647803,179.6398468017578,529400,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-01-08,178.1571890160325,188.6651328836997,178.1571890160325,185.102783203125,1058400,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-01-09,184.94356962850043,187.99842430108842,184.06790383820993,187.47103881835938,794700,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-01-12,187.94868377085803,189.43132722777642,186.605334217284,187.0431671142578,388100,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-01-13,187.41134467518444,188.7347886404866,185.61027170656078,186.80435180664062,568000,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-01-14,187.0332293388735,189.06316399787715,185.20229031644692,187.45115661621094,516000,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-01-15,187.44119919431645,189.41144734060097,185.93865001729876,188.147705078125,597600,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-01-16,187.0829743680536,187.87903284791773,184.86397407165774,187.71981811523438,767100,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-01-20,185.50081773762855,186.07795975568857,180.74438768155238,181.31158447265625,493400,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-01-21,183.09274703854538,185.29185682232566,182.107622987857,184.95352172851562,560400,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-01-22,184.54554911371977,186.49587633382845,183.6400324554649,185.02317810058594,398200,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-01-23,184.46594896937964,186.54564013162357,183.74949786927272,186.50582885742188,495100,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-01-26,187.42129625749197,187.79941224151656,185.28188829471569,187.38148498535156,425500,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-01-27,187.0431696327296,187.4213008094896,184.93362766459884,186.01824951171875,394300,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-01-28,185.89884753261538,186.0281962123594,182.9932319148324,183.9584503173828,462400,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-01-29,184.69480405886722,185.5406189946003,182.99322896098195,184.4659423828125,398200,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-01-30,183.03304031033525,184.9833675379295,181.49067993582182,184.5952911376953,555300,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-02-02,184.406249264171,186.40633308350056,183.26191046338295,186.16751098632812,770300,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-02-03,184.50574339034713,188.11784972206902,184.1773687071404,185.8988494873047,1018100,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-02-04,184.82417302342742,193.32205797042238,183.0429905143517,192.177734375,1654200,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-02-05,192.41654457363123,195.03358167628966,190.09803129596332,191.92897033691406,1472000,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-02-06,192.62550495692622,193.75988328115656,189.8791193255137,190.56570434570312,922700,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-02-09,189.78956018775145,190.79458988154505,188.24719976163883,188.5258331298828,636300,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-02-10,188.95370557225547,190.96374977563698,187.22227955347506,189.7298583984375,515000,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-02-11,189.89901570290172,192.9240347842632,188.24719707186566,191.82945251464844,518800,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-02-12,192.75487634511254,196.56597831482637,192.61556725366256,194.58580017089844,646200,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-02-13,194.22757135284206,195.9291312852143,192.80461441512563,194.83456420898438,518700,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-02-17,194.74501730477053,196.51623942517773,191.6503512074654,193.4315185546875,374400,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-02-18,193.07328699143795,194.96391250896514,192.21752682187733,194.4464874267578,328500,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-02-19,194.33703097779068,195.75002751560228,192.18767771595665,192.64541625976562,388400,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-02-20,192.73496620601625,196.01869778040506,191.02344587472396,195.94903564453125,650200,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-02-23,194.64549821057443,195.96894214605243,193.20265082284493,195.6505126953125,609200,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-02-24,196.47642517089844,198.55611631010194,195.04352298655945,196.47642517089844,432800,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-02-25,196.02864962600967,196.5361294965261,190.43636508932423,191.8394012451172,653900,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-02-26,193.95889557507465,193.95889557507465,191.4115207351192,191.98866271972656,604200,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-02-27,192.1080648964325,196.18785485069736,191.4513155544881,195.38185119628906,646000,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-03-02,194.00865173339844,195.11317920167178,191.98866238259563,194.00865173339844,500200,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2026-03-03,190.37665191847805,192.19761524351762,186.22719987773127,189.6999969482422,492000,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
