date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2026-02-13,66.81999969482422,67.7699966430664,66.41000366210938,67.25,8578400,0.0,0.0,MO,16.533981,4.12,114351112192,20138999808,,0.434,70.51,52.82,Consumer Defensive,Tobacco,"Altria Group, Inc."
2026-02-17,67.51000213623047,67.76000213623047,66.25,66.54000091552734,7807400,0.0,0.0,MO,16.533981,4.12,114351112192,20138999808,,0.434,70.51,52.82,Consumer Defensive,Tobacco,"Altria Group, Inc."
2026-02-18,66.6500015258789,67.12000274658203,66.41000366210938,66.7699966430664,7135100,0.0,0.0,MO,16.533981,4.12,114351112192,20138999808,,0.434,70.51,52.82,Consumer Defensive,Tobacco,"Altria Group, Inc."
2026-02-19,66.98999786376953,68.1500015258789,66.80000305175781,67.98999786376953,7836700,0.0,0.0,MO,16.533981,4.12,114351112192,20138999808,,0.434,70.51,52.82,Consumer Defensive,Tobacco,"Altria Group, Inc."
2026-02-20,68.01000213623047,68.25,66.72000122070312,67.56999969482422,7058600,0.0,0.0,MO,16.533981,4.12,114351112192,20138999808,,0.434,70.51,52.82,Consumer Defensive,Tobacco,"Altria Group, Inc."
2026-02-23,67.75,69.0999984741211,67.75,68.9800033569336,7152600,0.0,0.0,MO,16.533981,4.12,114351112192,20138999808,,0.434,70.51,52.82,Consumer Defensive,Tobacco,"Altria Group, Inc."
2026-02-24,68.79000091552734,69.27999877929688,68.18000030517578,69.25,7049600,0.0,0.0,MO,16.533981,4.12,114351112192,20138999808,,0.434,70.51,52.82,Consumer Defensive,Tobacco,"Altria Group, Inc."
2026-02-25,68.8499984741211,69.9800033569336,68.33999633789062,69.69999694824219,6519800,0.0,0.0,MO,16.533981,4.12,114351112192,20138999808,,0.434,70.51,52.82,Consumer Defensive,Tobacco,"Altria Group, Inc."
2026-02-26,69.69000244140625,70.23999786376953,69.1500015258789,69.47000122070312,6468300,0.0,0.0,MO,16.533981,4.12,114351112192,20138999808,,0.434,70.51,52.82,Consumer Defensive,Tobacco,"Altria Group, Inc."
2026-02-27,69.73999786376953,70.51000213623047,68.91000366210938,69.04000091552734,12272900,0.0,0.0,MO,16.533981,4.12,114351112192,20138999808,,0.434,70.51,52.82,Consumer Defensive,Tobacco,"Altria Group, Inc."
2026-03-02,69.13999938964844,69.7300033569336,68.58000183105469,68.69000244140625,7275700,0.0,0.0,MO,16.533981,4.12,114351112192,20138999808,,0.434,70.51,52.82,Consumer Defensive,Tobacco,"Altria Group, Inc."
2026-03-03,68.43000030517578,69.19999694824219,67.52999877929688,68.88999938964844,8280600,0.0,0.0,MO,16.533981,4.12,114351112192,20138999808,,0.434,70.51,52.82,Consumer Defensive,Tobacco,"Altria Group, Inc."
