,ticker,company,concept,value,end_date,filed,form
292,CAG,"Conagra Brands, Inc.",operating_income,1634200000,2015-05-31,2016-07-15,10-K
293,CAG,"Conagra Brands, Inc.",operating_income,1209400000,2015-05-31,2017-07-21,10-K
294,CAG,"Conagra Brands, Inc.",operating_income,1720800000,2016-05-29,2016-07-15,10-K
295,CAG,"Conagra Brands, Inc.",operating_income,1223100000,2016-05-29,2017-07-21,10-K
296,CAG,"Conagra Brands, Inc.",operating_income,1223100000,2016-05-29,2018-07-20,10-K
297,CAG,"Conagra Brands, Inc.",operating_income,1238300000,2017-05-28,2017-07-21,10-K
298,CAG,"Conagra Brands, Inc.",operating_income,1238300000,2017-05-28,2018-07-20,10-K
299,CAG,"Conagra Brands, Inc.",operating_income,1240000000,2017-05-28,2019-07-19,10-K
300,CAG,"Conagra Brands, Inc.",operating_income,1412500000,2018-05-27,2018-07-20,10-K
301,CAG,"Conagra Brands, Inc.",operating_income,1412500000,2018-05-27,2019-07-19,10-K
302,CAG,"Conagra Brands, Inc.",operating_income,1412500000,2018-05-27,2020-07-24,10-K
303,CAG,"Conagra Brands, Inc.",operating_income,1641800000,2019-05-26,2019-07-19,10-K
304,CAG,"Conagra Brands, Inc.",operating_income,1641800000,2019-05-26,2020-07-24,10-K
305,CAG,"Conagra Brands, Inc.",operating_income,1641800000,2019-05-26,2021-07-23,10-K
306,CAG,"Conagra Brands, Inc.",operating_income,1815600000,2020-05-31,2020-07-24,10-K
307,CAG,"Conagra Brands, Inc.",operating_income,1815600000,2020-05-31,2021-07-23,10-K
308,CAG,"Conagra Brands, Inc.",operating_income,1815600000,2020-05-31,2022-07-21,10-K
309,CAG,"Conagra Brands, Inc.",operating_income,2141000000,2021-05-30,2021-07-23,10-K
310,CAG,"Conagra Brands, Inc.",operating_income,2141000000,2021-05-30,2022-07-21,10-K
311,CAG,"Conagra Brands, Inc.",operating_income,2141000000,2021-05-30,2023-07-13,10-K
312,CAG,"Conagra Brands, Inc.",operating_income,1587600000,2022-05-29,2022-07-21,10-K
313,CAG,"Conagra Brands, Inc.",operating_income,1587600000,2022-05-29,2023-07-13,10-K
314,CAG,"Conagra Brands, Inc.",operating_income,1587600000,2022-05-29,2024-07-11,10-K
315,CAG,"Conagra Brands, Inc.",operating_income,1464200000,2023-05-28,2023-07-13,10-K
316,CAG,"Conagra Brands, Inc.",operating_income,1464200000,2023-05-28,2024-07-11,10-K
317,CAG,"Conagra Brands, Inc.",operating_income,1075300000,2023-05-28,2025-07-10,10-K
318,CAG,"Conagra Brands, Inc.",operating_income,1175000000,2024-05-26,2024-07-11,10-K
319,CAG,"Conagra Brands, Inc.",operating_income,852800000,2024-05-26,2025-07-10,10-K
320,CAG,"Conagra Brands, Inc.",operating_income,1364600000,2025-05-25,2025-07-10,10-K
321,CAG,"Conagra Brands, Inc.",cash,730800000,2007-05-27,2010-07-22,10-K
322,CAG,"Conagra Brands, Inc.",cash,140900000,2008-05-25,2010-07-22,10-K
323,CAG,"Conagra Brands, Inc.",cash,140900000,2008-05-25,2011-07-19,10-K
324,CAG,"Conagra Brands, Inc.",cash,243200000,2009-05-31,2010-07-22,10-K
325,CAG,"Conagra Brands, Inc.",cash,243200000,2009-05-31,2011-07-19,10-K
326,CAG,"Conagra Brands, Inc.",cash,243200000,2009-05-31,2012-07-20,10-K
327,CAG,"Conagra Brands, Inc.",cash,953200000,2010-05-30,2010-07-22,10-K
328,CAG,"Conagra Brands, Inc.",cash,953200000,2010-05-30,2011-07-19,10-K
329,CAG,"Conagra Brands, Inc.",cash,953200000,2010-05-30,2012-07-20,10-K
330,CAG,"Conagra Brands, Inc.",cash,953200000,2010-05-30,2013-07-19,10-K
331,CAG,"Conagra Brands, Inc.",cash,972400000,2011-05-29,2011-07-19,10-K
332,CAG,"Conagra Brands, Inc.",cash,972400000,2011-05-29,2012-07-20,10-K
333,CAG,"Conagra Brands, Inc.",cash,972400000,2011-05-29,2013-07-19,10-K
334,CAG,"Conagra Brands, Inc.",cash,972400000,2011-05-29,2014-07-16,10-K
335,CAG,"Conagra Brands, Inc.",cash,103000000,2012-05-27,2012-07-20,10-K
336,CAG,"Conagra Brands, Inc.",cash,103000000,2012-05-27,2013-07-19,10-K
337,CAG,"Conagra Brands, Inc.",cash,103000000,2012-05-27,2014-07-16,10-K
338,CAG,"Conagra Brands, Inc.",cash,85900000,2012-05-27,2015-07-17,10-K
339,CAG,"Conagra Brands, Inc.",cash,183900000,2013-05-26,2013-07-19,10-K
340,CAG,"Conagra Brands, Inc.",cash,183900000,2013-05-26,2014-07-16,10-K
341,CAG,"Conagra Brands, Inc.",cash,150900000,2013-05-26,2015-07-17,10-K
342,CAG,"Conagra Brands, Inc.",cash,183100000,2014-05-25,2014-07-16,10-K
343,CAG,"Conagra Brands, Inc.",cash,141300000,2014-05-25,2015-07-17,10-K
344,CAG,"Conagra Brands, Inc.",cash,183100000,2015-05-31,2015-07-17,10-K
345,CAG,"Conagra Brands, Inc.",cash,798100000,2016-05-29,2017-07-21,10-K
346,CAG,"Conagra Brands, Inc.",cash,251400000,2017-05-28,2017-07-21,10-K
347,CAG,"Conagra Brands, Inc.",cash,251400000,2017-05-28,2018-07-20,10-K
348,CAG,"Conagra Brands, Inc.",cash,128000000,2018-05-27,2018-07-20,10-K
349,CAG,"Conagra Brands, Inc.",cash,128000000,2018-05-27,2019-07-19,10-K
350,CAG,"Conagra Brands, Inc.",cash,236600000,2019-05-26,2019-07-19,10-K
351,CAG,"Conagra Brands, Inc.",cash,236600000,2019-05-26,2020-07-24,10-K
352,CAG,"Conagra Brands, Inc.",cash,553300000,2020-05-31,2020-07-24,10-K
353,CAG,"Conagra Brands, Inc.",cash,553300000,2020-05-31,2021-07-23,10-K
354,CAG,"Conagra Brands, Inc.",cash,79200000,2021-05-30,2021-07-23,10-K
355,CAG,"Conagra Brands, Inc.",cash,79200000,2021-05-30,2022-07-21,10-K
356,CAG,"Conagra Brands, Inc.",cash,83300000,2022-05-29,2022-07-21,10-K
357,CAG,"Conagra Brands, Inc.",cash,83300000,2022-05-29,2023-07-13,10-K
358,CAG,"Conagra Brands, Inc.",cash,93900000,2023-05-28,2023-07-13,10-K
359,CAG,"Conagra Brands, Inc.",cash,93300000,2023-05-28,2024-07-11,10-K
360,CAG,"Conagra Brands, Inc.",cash,77700000,2024-05-26,2024-07-11,10-K
361,CAG,"Conagra Brands, Inc.",cash,77700000,2024-05-26,2025-07-10,10-K
362,CAG,"Conagra Brands, Inc.",cash,68000000,2025-05-25,2025-07-10,10-K
363,CAG,"Conagra Brands, Inc.",long_term_debt,3500000000,2010-05-30,2011-07-19,10-K
364,CAG,"Conagra Brands, Inc.",long_term_debt,3200000000,2011-05-29,2011-07-19,10-K
365,CAG,"Conagra Brands, Inc.",long_term_debt,3200000000,2011-05-29,2012-07-20,10-K
366,CAG,"Conagra Brands, Inc.",long_term_debt,2900000000,2012-05-27,2012-07-20,10-K
367,CAG,"Conagra Brands, Inc.",long_term_debt,2900000000,2012-05-27,2013-07-19,10-K
368,CAG,"Conagra Brands, Inc.",long_term_debt,9400000000,2013-05-26,2013-07-19,10-K
369,CAG,"Conagra Brands, Inc.",long_term_debt,9400000000,2013-05-26,2014-07-16,10-K
370,CAG,"Conagra Brands, Inc.",long_term_debt,8900000000,2014-05-25,2014-07-16,10-K
371,CAG,"Conagra Brands, Inc.",long_term_debt,8900000000,2014-05-25,2015-07-17,10-K
372,CAG,"Conagra Brands, Inc.",long_term_debt,7900000000,2015-05-31,2015-07-17,10-K
373,CAG,"Conagra Brands, Inc.",long_term_debt,7900000000,2015-05-31,2016-07-15,10-K
374,CAG,"Conagra Brands, Inc.",long_term_debt,5500000000,2016-05-29,2016-07-15,10-K
375,CAG,"Conagra Brands, Inc.",long_term_debt,5440000000,2016-05-29,2017-07-21,10-K
376,CAG,"Conagra Brands, Inc.",long_term_debt,2970000000,2017-05-28,2017-07-21,10-K
377,CAG,"Conagra Brands, Inc.",long_term_debt,2970000000,2017-05-28,2018-07-20,10-K
378,CAG,"Conagra Brands, Inc.",long_term_debt,3540000000,2018-05-27,2018-07-20,10-K
379,CAG,"Conagra Brands, Inc.",long_term_debt,3540000000,2018-05-27,2019-07-19,10-K
380,CAG,"Conagra Brands, Inc.",long_term_debt,10680000000,2019-05-26,2019-07-19,10-K
381,CAG,"Conagra Brands, Inc.",long_term_debt,10680000000,2019-05-26,2020-07-24,10-K
382,CAG,"Conagra Brands, Inc.",long_term_debt,9750000000,2020-05-31,2020-07-24,10-K
383,CAG,"Conagra Brands, Inc.",long_term_debt,9750000000,2020-05-31,2021-07-23,10-K
384,CAG,"Conagra Brands, Inc.",long_term_debt,8300000000,2021-05-30,2021-07-23,10-K
385,CAG,"Conagra Brands, Inc.",long_term_debt,8300000000,2021-05-30,2022-07-21,10-K
386,CAG,"Conagra Brands, Inc.",long_term_debt,8800000000,2022-05-29,2022-07-21,10-K
387,CAG,"Conagra Brands, Inc.",long_term_debt,8800000000,2022-05-29,2023-07-13,10-K
388,CAG,"Conagra Brands, Inc.",long_term_debt,8600000000,2023-05-28,2023-07-13,10-K
389,CAG,"Conagra Brands, Inc.",long_term_debt,8600000000,2023-05-28,2024-07-11,10-K
390,CAG,"Conagra Brands, Inc.",long_term_debt,7510000000,2024-05-26,2024-07-11,10-K
391,CAG,"Conagra Brands, Inc.",long_term_debt,7510000000,2024-05-26,2025-07-10,10-K
392,CAG,"Conagra Brands, Inc.",long_term_debt,7260000000,2025-05-25,2025-07-10,10-K
