,ticker,company,concept,value,end_date,filed,form
470,CMS,CMS ENERGY CORPORATION,operating_income,1362000000,2020-12-31,2021-02-11,10-K
471,CMS,CMS ENERGY CORPORATION,operating_income,1230000000,2020-12-31,2022-02-10,10-K
472,CMS,CMS ENERGY CORPORATION,operating_income,1230000000,2020-12-31,2023-02-09,10-K
473,CMS,CMS ENERGY CORPORATION,operating_income,352000000,2020-12-31,2021-02-11,10-K
474,CMS,CMS ENERGY CORPORATION,operating_income,307000000,2020-12-31,2022-02-10,10-K
475,CMS,CMS ENERGY CORPORATION,operating_income,430000000,2021-03-31,2022-02-10,10-K
476,CMS,CMS ENERGY CORPORATION,operating_income,252000000,2021-06-30,2022-02-10,10-K
477,CMS,CMS ENERGY CORPORATION,operating_income,260000000,2021-09-30,2022-02-10,10-K
478,CMS,CMS ENERGY CORPORATION,operating_income,1146000000,2021-12-31,2022-02-10,10-K
479,CMS,CMS ENERGY CORPORATION,operating_income,1146000000,2021-12-31,2023-02-09,10-K
480,CMS,CMS ENERGY CORPORATION,operating_income,1146000000,2021-12-31,2024-02-08,10-K
481,CMS,CMS ENERGY CORPORATION,operating_income,204000000,2021-12-31,2022-02-10,10-K
482,CMS,CMS ENERGY CORPORATION,operating_income,1224000000,2022-12-31,2023-02-09,10-K
483,CMS,CMS ENERGY CORPORATION,operating_income,1224000000,2022-12-31,2024-02-08,10-K
484,CMS,CMS ENERGY CORPORATION,operating_income,1224000000,2022-12-31,2025-02-11,10-K
485,CMS,CMS ENERGY CORPORATION,operating_income,1235000000,2023-12-31,2024-02-08,10-K
486,CMS,CMS ENERGY CORPORATION,operating_income,1235000000,2023-12-31,2025-02-11,10-K
487,CMS,CMS ENERGY CORPORATION,operating_income,1235000000,2023-12-31,2026-02-10,10-K
488,CMS,CMS ENERGY CORPORATION,operating_income,1487000000,2024-12-31,2025-02-11,10-K
489,CMS,CMS ENERGY CORPORATION,operating_income,1487000000,2024-12-31,2026-02-10,10-K
490,CMS,CMS ENERGY CORPORATION,operating_income,1727000000,2025-12-31,2026-02-10,10-K
491,CMS,CMS ENERGY CORPORATION,cash,344000000,2007-12-31,2011-02-24,10-K
492,CMS,CMS ENERGY CORPORATION,cash,207000000,2008-12-31,2011-02-24,10-K
493,CMS,CMS ENERGY CORPORATION,cash,207000000,2008-12-31,2012-02-23,10-K
494,CMS,CMS ENERGY CORPORATION,cash,90000000,2009-12-31,2011-02-24,10-K
495,CMS,CMS ENERGY CORPORATION,cash,90000000,2009-12-31,2012-02-23,10-K
496,CMS,CMS ENERGY CORPORATION,cash,90000000,2009-12-31,2013-02-21,10-K
497,CMS,CMS ENERGY CORPORATION,cash,247000000,2010-12-31,2011-02-24,10-K
498,CMS,CMS ENERGY CORPORATION,cash,247000000,2010-12-31,2012-02-23,10-K
499,CMS,CMS ENERGY CORPORATION,cash,247000000,2010-12-31,2013-02-21,10-K
500,CMS,CMS ENERGY CORPORATION,cash,247000000,2010-12-31,2014-02-06,10-K
501,CMS,CMS ENERGY CORPORATION,cash,161000000,2011-12-31,2012-02-23,10-K
