date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-04-30,37.46466126551155,37.98269475857037,36.88798099399127,37.90449905395508,6391000,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-05-01,37.826309854007086,38.11953631068161,37.493985542155514,37.72856521606445,3640400,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-05-02,37.92405114942793,38.29547332023752,37.738341928311506,38.109764099121094,3796700,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-05-05,38.090211343908365,38.158630720001355,37.689467685973845,38.00224304199219,3158600,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-05-06,37.93382636744773,38.42253836210323,37.87517958580148,38.04133987426758,3434400,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-05-07,38.002247145610376,38.41276344649734,37.98269821767622,38.16840744018555,3933700,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-05-08,37.9435966043205,37.95337293160782,37.05414097856989,37.093238830566406,5257100,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-05-09,37.239852298157004,37.25940122526577,36.477462783798146,36.69249725341797,6167100,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-05-12,36.32107298062519,36.47746065981267,35.75416904178669,36.018070220947266,8022300,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-05-13,36.05717019770578,36.28197726674945,35.77371634729465,35.83236312866211,4869900,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-05-14,35.900787735583584,35.900787735583584,35.18726857033657,35.74440002441406,7364400,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-05-15,35.89189610949032,36.6785670548122,35.75422916295186,36.60973358154297,4980700,0.22,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-05-16,36.698228816195154,36.98339816351443,36.403227724652844,36.8948974609375,8025900,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-05-19,36.55073182165231,37.0915716127795,36.55073182165231,37.032569885253906,3369800,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-05-20,37.012904608559246,37.15057156228771,36.78673693441346,36.83590316772461,4363400,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-05-21,36.69823174664426,36.91456764825006,36.501563086197415,36.59989929199219,3813700,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-05-22,36.58023433213694,36.747400265699206,36.08856452592849,36.52123260498047,4244200,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-05-23,36.74740023613765,36.98340339343074,36.35406664217307,36.944068908691406,3035200,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-05-27,37.26857579550416,37.317742029833624,36.79656944274027,37.10140609741211,4479100,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-05-28,36.93423989354606,36.93423989354606,36.373736573573964,36.560569763183594,15079000,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-05-29,36.226227619072745,36.639228411819424,36.03939446299342,36.491729736328125,7581100,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-05-30,36.48189337759513,36.72772824874103,36.22622676210606,36.619564056396484,9664100,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-06-02,36.462234275427356,36.84573612036863,36.285232846817095,36.82606887817383,3789100,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-06-03,36.91457080282124,36.91457080282124,36.29506578237321,36.81623458862305,4952800,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-06-04,36.806404168483155,36.93423937597372,36.34423332296255,36.383567810058594,4449600,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-06-05,36.37373050498328,36.52122918233699,36.01972767750625,36.21639633178711,4824900,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-06-06,36.31472938677725,36.31472938677725,35.74439065500003,36.00006103515625,5541000,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-06-09,35.862395168174814,36.167228032867655,35.75422721574467,35.93122863769531,4855500,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-06-10,35.89189584666285,36.09839626495839,35.567391974075925,35.646060943603516,5199400,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-06-11,35.596895334565275,35.823062999190476,35.390394912665265,35.429725646972656,5266400,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-06-12,35.52806043282517,35.80339431762695,35.20355656761492,35.80339431762695,8023400,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-06-13,35.74438991895967,36.12789548129693,35.62639022731727,35.76405715942383,4896500,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-06-16,35.98039317626605,36.12789560467971,35.252720281177275,35.370723724365234,4626300,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-06-17,35.439557724737504,35.48872395123548,34.997054183970455,35.1248893737793,4914800,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-06-18,35.2035553928123,35.32155508934052,34.92822151719888,34.96755599975586,4437800,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-06-20,35.046221744997716,35.5378915309851,34.94788928825735,35.14455795288086,6127700,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-06-23,35.28222011238392,35.705056371134376,35.174052173939536,35.66572189331055,4652900,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-06-24,35.63623111082056,35.96073124968266,35.55756213707027,35.872230529785156,4427100,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-06-25,35.79356479243385,35.94106348937977,35.44939366394053,35.695228576660156,6636600,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-06-26,35.81322785255793,36.00989653059053,35.675560903278026,35.97056579589844,4852000,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-06-27,36.00006029385118,36.167226211082685,35.68539194870976,35.76405715942383,6990000,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-06-30,35.46905593097333,36.157394340246626,35.46905593097333,36.12789535522461,6043200,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-07-01,35.92139180338357,36.186893926420005,35.65588968034713,35.91156005859375,5359100,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-07-02,35.793558106799075,35.9213895367135,35.04621801108187,35.17405319213867,5284900,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-07-03,35.12489250430978,35.4690598716124,35.07572252228686,35.341224670410156,3774500,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-07-07,35.37072452756466,35.64605839897037,35.34122179052643,35.636226654052734,4187800,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-07-08,35.57723000507576,35.57723000507576,34.86922423346647,35.20355987548828,5312800,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-07-09,35.26255857522689,35.547727958846494,34.997056433699285,35.469058990478516,3887100,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-07-10,35.2330600417689,35.665728119940674,35.2330600417689,35.61656188964844,3771700,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
2025-07-11,35.48872515976717,35.714892810273874,35.223223026265536,35.53789138793945,4360000,0.0,0.0,CNP,27.5125,1.6,28739405824,9356999680,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc."
