,ticker,company,concept,value,end_date,filed,form
29,AMT,AMERICAN TOWER CORP /MA/,revenue,9356900000,2021-12-31,2023-02-23,10-K
30,AMT,AMERICAN TOWER CORP /MA/,revenue,9356900000,2021-12-31,2024-02-27,10-K
31,AMT,AMERICAN TOWER CORP /MA/,revenue,10711100000,2022-12-31,2023-02-23,10-K
32,AMT,AMERICAN TOWER CORP /MA/,revenue,10711100000,2022-12-31,2024-02-27,10-K
33,AMT,AMERICAN TOWER CORP /MA/,revenue,9645400000,2022-12-31,2025-02-25,10-K
34,AMT,AMERICAN TOWER CORP /MA/,revenue,2520400000,2023-03-31,2025-02-25,10-K
35,AMT,AMERICAN TOWER CORP /MA/,revenue,2514600000,2023-06-30,2025-02-25,10-K
36,AMT,AMERICAN TOWER CORP /MA/,revenue,2521100000,2023-09-30,2025-02-25,10-K
37,AMT,AMERICAN TOWER CORP /MA/,revenue,11144200000,2023-12-31,2024-02-27,10-K
38,AMT,AMERICAN TOWER CORP /MA/,revenue,10012200000,2023-12-31,2025-02-25,10-K
39,AMT,AMERICAN TOWER CORP /MA/,revenue,10012200000,2023-12-31,2026-02-24,10-K
40,AMT,AMERICAN TOWER CORP /MA/,revenue,2456100000,2023-12-31,2025-02-25,10-K
41,AMT,AMERICAN TOWER CORP /MA/,revenue,2512600000,2024-03-31,2025-02-25,10-K
42,AMT,AMERICAN TOWER CORP /MA/,revenue,2544700000,2024-06-30,2025-02-25,10-K
43,AMT,AMERICAN TOWER CORP /MA/,revenue,2522300000,2024-09-30,2025-02-25,10-K
44,AMT,AMERICAN TOWER CORP /MA/,revenue,10127200000,2024-12-31,2025-02-25,10-K
45,AMT,AMERICAN TOWER CORP /MA/,revenue,10127200000,2024-12-31,2026-02-24,10-K
46,AMT,AMERICAN TOWER CORP /MA/,revenue,2547600000,2024-12-31,2025-02-25,10-K
47,AMT,AMERICAN TOWER CORP /MA/,revenue,10644600000,2025-12-31,2026-02-24,10-K
48,AMT,AMERICAN TOWER CORP /MA/,revenue_alt,7440100000,2018-12-31,2019-02-27,10-K
49,AMT,AMERICAN TOWER CORP /MA/,revenue_alt,491300000,2018-12-31,2020-02-25,10-K
50,AMT,AMERICAN TOWER CORP /MA/,revenue_alt,527200000,2019-12-31,2020-02-25,10-K
51,AMT,AMERICAN TOWER CORP /MA/,revenue_alt,527200000,2019-12-31,2021-02-25,10-K
52,AMT,AMERICAN TOWER CORP /MA/,revenue_alt,527200000,2019-12-31,2022-02-25,10-K
53,AMT,AMERICAN TOWER CORP /MA/,revenue_alt,495700000,2020-12-31,2021-02-25,10-K
54,AMT,AMERICAN TOWER CORP /MA/,revenue_alt,495700000,2020-12-31,2022-02-25,10-K
55,AMT,AMERICAN TOWER CORP /MA/,revenue_alt,495700000,2020-12-31,2023-02-23,10-K
56,AMT,AMERICAN TOWER CORP /MA/,revenue_alt,717200000,2021-12-31,2022-02-25,10-K
57,AMT,AMERICAN TOWER CORP /MA/,revenue_alt,717200000,2021-12-31,2023-02-23,10-K
58,AMT,AMERICAN TOWER CORP /MA/,revenue_alt,717200000,2021-12-31,2024-02-27,10-K
59,AMT,AMERICAN TOWER CORP /MA/,revenue_alt,855000000,2022-12-31,2023-02-23,10-K
60,AMT,AMERICAN TOWER CORP /MA/,revenue_alt,855000000,2022-12-31,2024-02-27,10-K
