date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-04-17,195.28805976968772,199.50193161949932,195.28805976968772,197.92538452148438,1172900,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-04-21,196.01793409605145,197.37065384200798,193.60445160425095,196.3780059814453,641400,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-04-22,199.5992472652089,201.6623843544539,198.37303081820093,200.90330505371094,626200,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-04-23,202.89832477744991,204.62084286602223,199.81334563657845,200.8838348388672,613400,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-04-24,200.68919985610262,203.03456744283528,199.57977514467447,201.18551635742188,536300,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-04-25,201.6137188724526,201.6137188724526,198.75256701192777,200.2415313720703,642800,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-04-28,200.47510992679673,202.70368592567587,199.99824630977344,202.22683715820312,510400,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-04-29,201.8083654690375,202.6258480908853,199.49220678086272,201.6234588623047,714500,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-04-30,201.3217824093235,205.24369741152498,198.71366661163822,204.34837341308594,1114400,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-05-01,203.3946533203125,206.68400701103312,199.5603211162407,203.3946533203125,1195200,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-05-02,206.7618559163209,207.61824432873036,204.73763947412994,206.50881958007812,780200,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-05-05,204.98092376439234,205.97355674832224,203.3557148225528,204.3872833251953,709000,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-05-06,202.4311970191677,203.61847798639866,201.42882265578348,202.29495239257812,590600,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-05-07,202.32414906317103,204.0466821020231,201.45801931587042,202.31442260742188,1012000,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-05-08,202.6258416008061,202.81073335206605,198.67471779548967,198.9666748046875,744900,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-05-09,199.6868225327639,200.76705301306632,198.12972846851827,200.0177001953125,522100,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-05-12,201.9737938988778,203.6574061842155,201.59425424920198,202.99563598632812,672600,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-05-13,203.12216460549755,203.12216460549755,198.47036461898952,199.20997619628906,794800,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-05-14,198.12973414086224,198.71364814405888,195.29777646959352,196.193115234375,858400,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-05-15,197.24414440583982,200.2707352468594,196.75755433396884,200.06637573242188,1029700,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-05-16,201.04928727125846,202.7815467817143,199.48246660735728,202.518798828125,806800,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-05-19,200.3777900713323,203.1221652649324,199.95932972808808,203.02484130859375,849100,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-05-20,201.91540546808923,203.5990177534269,201.39962119672336,202.99563598632812,603400,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-05-21,201.3412482426431,201.92516229451334,196.31963491512286,196.32937622070312,626300,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-05-22,196.60185907569578,196.60185907569578,193.0886781220794,194.49978637695312,902800,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-05-23,194.0521088160139,194.06185012086718,191.54131718918444,192.71885681152344,882100,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-05-27,194.976639001705,196.70889839197986,192.70912758644636,196.05686950683594,857400,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-05-28,196.52399131719628,197.4874301102649,195.50214924464032,196.5629119873047,752000,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-05-29,197.41933022344352,200.67948973843247,195.73573268429044,200.4945831298828,856300,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-05-30,200.28048607362626,201.7305150530259,198.8499100063499,201.22447204589844,2083700,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-06-02,200.17341889734828,201.65265682017224,197.7599363860934,201.59425354003906,545100,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-06-03,200.45563552434277,201.34123299109342,195.7941093167242,198.4898223876953,1001000,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-06-04,198.06162794926524,200.0566502232848,195.77464866083176,199.1223907470703,943300,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-06-05,198.90828115526747,200.37777776863183,197.22468373074406,197.5263671875,875300,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-06-06,198.90830214866423,199.9204030313318,196.66025824377877,197.70155334472656,597400,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-06-09,197.48744342439542,202.83993432291703,197.39986077358455,201.3704376220703,1150300,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-06-10,202.28522254087054,203.89096381654338,201.000617640692,202.39227294921875,1125000,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-06-11,202.10030861111895,203.51141677940876,200.18314263539392,201.0006103515625,836200,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-06-12,201.11740323331776,203.73526008089362,201.05901480318667,203.2292022705078,587700,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-06-13,201.53586602133947,203.18054278810743,198.93747690178097,200.6502685546875,664900,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-06-16,202.5285137390583,203.77418309468038,201.19526173723236,201.66238403320312,733300,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-06-17,201.59425350855446,202.24629724876482,199.53111643067086,200.76705932617188,681300,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-06-18,201.14660949942996,202.54799130473467,200.2220913180153,200.98117065429688,883300,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
2025-06-20,201.65267098630707,203.10269994615422,200.20262717690886,201.45802307128906,1264800,0.0,0.0,AVB,24.100136,7.39,25218060288,3041189120,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc."
