date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-08-20,30.384062903327784,31.01921090721402,30.338693980122635,30.7181339263916,6859539,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-08-21,30.48304558848272,30.77587451607575,30.38406158594073,30.74700355529785,5307951,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-08-22,30.94909450808343,31.971932268023874,30.916100469417994,31.88944435119629,5230037,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-08-25,31.757466692022017,31.95955965846196,31.64198660843588,31.740970611572266,5562486,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-08-26,31.687353982048446,31.94718887311504,31.596619898295142,31.881200790405273,4529767,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-08-27,31.794586743988766,32.186401546366106,31.74509474371151,32.099788665771484,3840491,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-08-28,32.22352140555417,32.31425925392134,31.724476400301768,32.017303466796875,7353552,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-08-29,32.07535309553555,32.34900439916188,31.88877077115284,31.89291763305664,6396357,0.171548,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-09-02,31.432682608937274,31.51146164105831,31.04293620014366,31.424388885498047,6194641,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-09-03,31.283417066126546,31.552921485523587,31.17561378629423,31.333171844482422,4954709,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-09-04,31.262686267266236,32.02974418021756,31.047081586529004,31.988279342651367,8075571,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-09-05,32.02974183226545,32.560460716699936,31.901208027581937,32.266075134277344,8066011,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-09-08,32.15827039882531,32.270220532732964,31.602674150937055,32.232906341552734,6976410,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-09-09,32.170713105165774,32.1872967712085,31.710479515688764,31.822429656982422,4595253,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-09-10,31.67316326886188,31.98413063171006,31.461705462125124,31.552921295166016,4472885,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-09-11,31.644141142533563,32.373881086490314,31.50731549369542,32.33656311035156,6177672,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-09-12,32.16241890453665,32.68899471073395,31.934375543962215,32.04632568359375,4103869,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-09-15,32.261927977047634,32.427779753266286,31.901207735130132,31.97169303894043,7489065,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-09-16,32.05461721776811,32.21217528129984,31.801696455850692,31.996572494506836,5662866,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-09-17,32.05461712527685,32.70557990584622,31.722917332550658,31.834867477416992,9033722,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-09-18,31.901207497192715,32.5148484801107,31.581944531435685,32.38216781616211,8144881,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-09-19,32.43607323420556,32.50655853749013,31.950962273650486,32.38216781616211,15877965,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-09-22,32.307534833126724,32.929473303278776,32.02559362712997,32.448509216308594,11310436,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-09-23,32.581193852421436,32.83826148237008,32.108519650186594,32.1209602355957,11242321,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-09-24,32.14168758299457,32.398755187498274,31.17561252550118,31.432680130004883,8254582,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-09-25,31.366340241099113,31.465849795191687,30.790013443615685,30.910253524780273,5717119,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-09-26,31.163174497190635,31.7229157430158,31.084395469599446,31.586091995239258,6492913,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-09-29,31.90120976554184,32.11681255212818,31.523898273693984,31.942670822143555,7214932,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-09-30,31.84316100207001,32.31168454650461,31.772675694349243,32.29924774169922,8555005,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-10-01,32.12096122488134,32.64338644429078,32.116814362950585,32.43192672729492,6673358,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-10-02,32.465093509436635,33.60531027992576,32.44436298273385,33.5804328918457,10082215,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-10-03,33.65921461050012,33.91213537291392,33.033132997029206,33.053863525390625,9493319,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-10-06,33.20312634030184,33.98676598160954,33.149224700928336,33.50994873046875,7604502,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-10-07,33.563849639762864,33.68823658169464,32.54387293573868,32.7055778503418,6222365,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-10-08,32.788503312383426,32.97093875157445,32.448509822064544,32.494117736816406,4569441,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-10-09,32.64338224776964,32.87971932578326,32.137540760928374,32.27436828613281,5775196,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-10-10,32.39046187666815,32.70143112286318,30.549529458261713,30.557823181152344,10264333,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-10-13,30.989033727350428,31.8763279150321,30.989033727350428,31.4907283782959,6682201,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-10-14,30.98488522415279,32.27436821677908,30.951716003318268,32.16656494140625,6557204,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-10-15,32.45265966674847,33.02483964480051,32.28266479605351,32.560462951660156,7609999,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-10-16,32.75533155381942,32.788502663975514,32.15412739081824,32.39460754394531,7839678,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-10-17,32.506561510939854,33.21971589219084,32.456806729930896,32.99167251586914,8911593,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-10-20,33.21971381902749,33.601168376351794,33.16995526093991,33.56385040283203,7278506,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-10-21,33.58458331158559,33.92457683815856,33.52239172488788,33.638484954833984,5358380,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-10-22,33.46434264101199,33.61360698272552,32.76777193283158,33.04971694946289,4766138,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-10-23,33.35653907917927,33.88725799425608,33.25702951886386,33.7048225402832,4562510,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-10-24,33.95774385385925,34.04066974886246,33.51409768695073,33.58872985839844,4187997,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-10-27,33.6467752176973,34.177494091776424,33.509947692741505,33.74213790893555,7369326,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-10-28,33.771162262032924,34.48431657817861,33.659212124890956,33.957740783691406,9036112,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-10-29,33.80433344153039,34.579679339737886,33.80433344153039,34.06554412841797,8183838,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-10-30,33.6965312020607,34.15261792801965,33.40629247636694,33.779457092285156,8288281,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-10-31,33.7421376935059,34.4677325870026,33.61360389215097,33.854087829589844,9572428,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-11-03,33.3851881022556,34.58424349078972,33.03835624204971,34.37614059448242,20503300,0.0,2.39,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-11-04,33.9302159359269,37.61655673848141,33.77166368399106,37.418365478515625,21785500,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-11-05,37.73547070314448,39.49936483544499,37.6066458275837,39.271446228027344,15789100,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-11-06,38.89488536323614,39.74710511233008,38.52823399915518,38.79579162597656,11076500,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-11-07,38.63723800227934,39.58855145475413,38.16157749585831,39.43990707397461,7328400,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-11-10,39.63810051973352,40.03448303700439,39.02371102012913,39.87593078613281,6702600,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-11-11,39.95520684413707,40.430863618450125,39.80656244833373,40.03448486328125,7029100,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-11-12,40.17321372769407,40.856969565794664,40.17321372769407,40.42095184326172,5748000,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-11-13,40.42095322390232,40.80742409255899,40.004751209837146,40.232669830322266,5385300,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-11-14,39.65791606110416,40.16330012895327,39.27144522448129,39.3507194519043,6756000,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-11-17,39.301176224398084,39.509275343348556,38.10212459975913,38.300315856933594,4444400,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-11-18,38.09221517632907,38.81561009399087,37.7949301633451,38.3498649597168,5953400,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-11-19,38.458867146063845,38.5480530205556,37.14089853192833,37.53728103637695,6045800,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-11-20,38.06248646832026,38.11203333870827,36.71479042473641,36.784156799316406,7007000,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-11-21,36.95261654631469,38.498499897899656,36.91297754238085,38.191307067871094,4790600,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-11-24,38.26067717463629,38.5381426689284,37.874206298962605,38.121944427490234,7982800,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-11-25,38.24085856238885,38.716515326630656,37.88411504416151,38.42913818359375,6434200,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-11-26,38.46877473963741,39.20208123370439,38.42913573343191,39.08316421508789,4048500,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-11-28,39.26244623542487,39.670811214816936,39.162847430346865,39.61104965209961,2285700,0.2,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-12-01,39.19272511132777,40.31820981159461,38.774405583474156,39.75048828125,6015200,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-12-02,39.909850133271746,40.11900990500268,39.16284769184622,39.3620491027832,4232400,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-12-03,39.501487731933594,39.93972778291399,39.272407446231284,39.501487731933594,4024300,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-12-04,39.45168695223461,40.14888994492014,39.39192539304992,39.66084671020508,4185700,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-12-05,39.74052856010898,40.60705026631508,39.650888121573814,40.348087310791016,4490800,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-12-08,40.3779713068858,40.72657091286416,40.17876990370499,40.41781234741211,4422200,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-12-09,40.25844982063197,40.96561502062191,40.18872989660422,40.44769287109375,3676800,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-12-10,40.447691740920085,41.10505372013598,40.40785069988863,40.79629135131836,4793900,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-12-11,40.746489314391916,41.632931523030045,40.706648275937255,41.32417297363281,3185200,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-12-12,41.433731140496214,41.662815217471035,40.64689150880903,40.76641082763672,4824200,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-12-15,41.13493375056046,41.32417680102225,40.198692056865845,40.44769287109375,5956800,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-12-16,40.46761095753921,40.676770717038885,40.03932927887757,40.288330078125,5403900,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-12-17,40.27836851991597,40.81621116618988,40.069208757293026,40.43772888183594,4669400,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-12-18,40.68672854531821,40.83613054269368,40.29828791148273,40.348087310791016,5544800,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-12-19,40.69668997199759,41.30425251118947,40.467609699744195,41.095088958740234,14466600,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-12-22,41.344091679623396,41.682732923855575,41.025370955575546,41.314212799072266,3866500,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-12-23,41.224572352354244,41.30425443308072,40.826173347074054,40.875972747802734,6847600,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-12-24,41.035334758140635,41.035334758140635,40.617011416424596,40.905853271484375,1918700,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-12-26,40.89589136509419,41.1448921566023,40.7464893704091,41.095088958740234,2614600,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-12-29,41.02537032869227,41.06521136845215,40.41781156988216,40.72657012939453,3668300,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-12-30,40.75644891743835,40.84608935697028,40.36800827928354,40.51741027832031,3068600,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2025-12-31,40.44769069014541,40.46761121014362,40.01940900881037,40.039329528808594,3035700,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2026-01-02,40.278368099684855,40.72657030023694,40.02936729931711,40.70664978027344,4140300,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2026-01-05,40.54729096987273,42.001454787735355,40.517412088510746,41.84209442138672,5223400,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2026-01-06,41.75245121548599,43.51537728877272,41.55325362031734,43.26637649536133,5989100,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2026-01-07,43.27633855782234,43.306217437140575,42.42973358245021,43.05721664428711,4090900,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2026-01-08,43.037296575617624,43.76437844242978,42.818178459238325,43.226539611816406,4380500,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2026-01-09,43.50542147011795,43.973544204900456,43.28629954329196,43.63490295410156,2851000,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2026-01-12,43.714580704691556,43.82414166677061,43.08709761243477,43.25642013549805,4130700,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2026-01-13,43.33609911534634,43.87394177451485,43.03729890451411,43.61498260498047,4235700,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2026-01-14,43.76438098031511,43.9934612694895,42.27037612091192,42.71857833862305,13224400,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2026-01-15,43.03729855233344,43.76438045254068,42.87793818789693,43.21657943725586,5086900,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2026-01-16,43.25641933571719,43.46557909611865,42.64885677502188,42.688697814941406,4374900,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2026-01-20,42.11101531982422,42.409819328180845,41.68273362726057,42.11101531982422,4848800,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2026-01-21,42.69865551025854,43.42573737993903,42.50941627276382,43.20661926269531,4422900,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2026-01-22,43.525342161785716,44.780304567061414,43.425739558541096,43.61498260498047,8013900,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2026-01-23,43.59506096132012,44.29226396826922,43.3261396386633,43.96358108520508,5784700,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2026-01-26,44.14286145253939,44.44166165219232,43.92373953305027,44.02334213256836,3172700,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2026-01-27,44.02334429539363,44.650827405107904,43.90382496955072,44.431705474853516,3093300,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2026-01-28,44.541266267873134,44.83010432092318,43.98350308367666,44.45162582397461,3382600,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2026-01-29,44.53130244621166,44.889864208427255,43.654822360185435,44.4217414855957,2680200,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
2026-01-30,43.81418478279353,44.18270492265456,42.917780335076564,43.74446105957031,4491100,0.0,0.0,DD,228.9524,0.21,20144334848,6848999936,24.484,1.115,52.66,22.497908,Basic Materials,Specialty Chemicals,"DuPont de Nemours, Inc."
