,ticker,company,concept,value,end_date,filed,form
286,AKAM,"Akamai Technologies, Inc.",total_liabilities,328254000,2013-12-31,2014-03-03,10-K
287,AKAM,"Akamai Technologies, Inc.",total_liabilities,328254000,2013-12-31,2015-03-02,10-K
288,AKAM,"Akamai Technologies, Inc.",total_liabilities,1056211000,2014-12-31,2015-03-02,10-K
289,AKAM,"Akamai Technologies, Inc.",total_liabilities,1056211000,2014-12-31,2016-02-29,10-K
290,AKAM,"Akamai Technologies, Inc.",total_liabilities,1067047000,2015-12-31,2016-02-29,10-K
291,AKAM,"Akamai Technologies, Inc.",total_liabilities,1060806000,2015-12-31,2017-02-28,10-K
292,AKAM,"Akamai Technologies, Inc.",total_liabilities,1148776000,2016-12-31,2017-02-28,10-K
293,AKAM,"Akamai Technologies, Inc.",total_liabilities,1148776000,2016-12-31,2018-03-01,10-K
294,AKAM,"Akamai Technologies, Inc.",total_liabilities,1292121000,2017-12-31,2018-03-01,10-K
295,AKAM,"Akamai Technologies, Inc.",total_liabilities,1286447000,2017-12-31,2019-02-28,10-K
296,AKAM,"Akamai Technologies, Inc.",total_liabilities,2269910000,2018-12-31,2019-02-28,10-K
297,AKAM,"Akamai Technologies, Inc.",total_liabilities,2269910000,2018-12-31,2020-02-28,10-K
298,AKAM,"Akamai Technologies, Inc.",total_liabilities,3348928000,2019-12-31,2020-02-28,10-K
299,AKAM,"Akamai Technologies, Inc.",total_liabilities,3348928000,2019-12-31,2021-02-26,10-K
300,AKAM,"Akamai Technologies, Inc.",total_liabilities,3512834000,2020-12-31,2021-02-26,10-K
301,AKAM,"Akamai Technologies, Inc.",total_liabilities,3512834000,2020-12-31,2022-02-28,10-K
302,AKAM,"Akamai Technologies, Inc.",total_liabilities,3608659000,2021-12-31,2022-02-28,10-K
303,AKAM,"Akamai Technologies, Inc.",total_liabilities,3608659000,2021-12-31,2023-02-28,10-K
304,AKAM,"Akamai Technologies, Inc.",total_liabilities,3997654000,2022-03-31,2023-02-28,10-K
305,AKAM,"Akamai Technologies, Inc.",total_liabilities,3917758000,2022-06-30,2023-02-28,10-K
306,AKAM,"Akamai Technologies, Inc.",total_liabilities,3855241000,2022-09-30,2023-02-28,10-K
307,AKAM,"Akamai Technologies, Inc.",total_liabilities,3943213000,2022-12-31,2023-02-28,10-K
308,AKAM,"Akamai Technologies, Inc.",total_liabilities,3943213000,2022-12-31,2024-02-28,10-K
309,AKAM,"Akamai Technologies, Inc.",total_liabilities,5302882000,2023-12-31,2024-02-28,10-K
310,AKAM,"Akamai Technologies, Inc.",total_liabilities,5302882000,2023-12-31,2025-02-24,10-K
311,AKAM,"Akamai Technologies, Inc.",total_liabilities,5490428000,2024-12-31,2025-02-24,10-K
312,AKAM,"Akamai Technologies, Inc.",total_liabilities,5490428000,2024-12-31,2026-02-20,10-K
313,AKAM,"Akamai Technologies, Inc.",total_liabilities,6502272000,2025-12-31,2026-02-20,10-K
314,AKAM,"Akamai Technologies, Inc.",stockholders_equity,954693000,2006-12-31,2010-03-01,10-K
315,AKAM,"Akamai Technologies, Inc.",stockholders_equity,1358552000,2007-12-31,2010-03-01,10-K
316,AKAM,"Akamai Technologies, Inc.",stockholders_equity,1358552000,2007-12-31,2011-03-01,10-K
317,AKAM,"Akamai Technologies, Inc.",stockholders_equity,1568770000,2008-12-31,2010-03-01,10-K
318,AKAM,"Akamai Technologies, Inc.",stockholders_equity,1568770000,2008-12-31,2011-03-01,10-K
319,AKAM,"Akamai Technologies, Inc.",stockholders_equity,1568770000,2008-12-31,2012-02-29,10-K
320,AKAM,"Akamai Technologies, Inc.",stockholders_equity,1738722000,2009-12-31,2010-03-01,10-K
321,AKAM,"Akamai Technologies, Inc.",stockholders_equity,1738722000,2009-12-31,2011-03-01,10-K
322,AKAM,"Akamai Technologies, Inc.",stockholders_equity,1738722000,2009-12-31,2012-02-29,10-K
323,AKAM,"Akamai Technologies, Inc.",stockholders_equity,1738722000,2009-12-31,2013-03-01,10-K
324,AKAM,"Akamai Technologies, Inc.",stockholders_equity,2177605000,2010-12-31,2011-03-01,10-K
325,AKAM,"Akamai Technologies, Inc.",stockholders_equity,2177605000,2010-12-31,2012-02-29,10-K
326,AKAM,"Akamai Technologies, Inc.",stockholders_equity,2177605000,2010-12-31,2013-03-01,10-K
327,AKAM,"Akamai Technologies, Inc.",stockholders_equity,2177605000,2010-12-31,2014-03-03,10-K
328,AKAM,"Akamai Technologies, Inc.",stockholders_equity,2156250000,2011-12-31,2012-02-29,10-K
329,AKAM,"Akamai Technologies, Inc.",stockholders_equity,2156250000,2011-12-31,2013-03-01,10-K
330,AKAM,"Akamai Technologies, Inc.",stockholders_equity,2156250000,2011-12-31,2014-03-03,10-K
331,AKAM,"Akamai Technologies, Inc.",stockholders_equity,2156250000,2011-12-31,2015-03-02,10-K
332,AKAM,"Akamai Technologies, Inc.",stockholders_equity,2345754000,2012-12-31,2013-03-01,10-K
333,AKAM,"Akamai Technologies, Inc.",stockholders_equity,2345754000,2012-12-31,2014-03-03,10-K
334,AKAM,"Akamai Technologies, Inc.",stockholders_equity,2345754000,2012-12-31,2015-03-02,10-K
335,AKAM,"Akamai Technologies, Inc.",stockholders_equity,2345754000,2012-12-31,2016-02-29,10-K
336,AKAM,"Akamai Technologies, Inc.",stockholders_equity,2629431000,2013-12-31,2014-03-03,10-K
337,AKAM,"Akamai Technologies, Inc.",stockholders_equity,2629431000,2013-12-31,2015-03-02,10-K
338,AKAM,"Akamai Technologies, Inc.",stockholders_equity,2629431000,2013-12-31,2016-02-29,10-K
339,AKAM,"Akamai Technologies, Inc.",stockholders_equity,2629431000,2013-12-31,2017-02-28,10-K
340,AKAM,"Akamai Technologies, Inc.",stockholders_equity,2945335000,2014-12-31,2015-03-02,10-K
341,AKAM,"Akamai Technologies, Inc.",stockholders_equity,2945335000,2014-12-31,2016-02-29,10-K
342,AKAM,"Akamai Technologies, Inc.",stockholders_equity,2945335000,2014-12-31,2017-02-28,10-K
343,AKAM,"Akamai Technologies, Inc.",stockholders_equity,2945335000,2014-12-31,2018-03-01,10-K
344,AKAM,"Akamai Technologies, Inc.",stockholders_equity,3120878000,2015-12-31,2016-02-29,10-K
345,AKAM,"Akamai Technologies, Inc.",stockholders_equity,3120878000,2015-12-31,2017-02-28,10-K
346,AKAM,"Akamai Technologies, Inc.",stockholders_equity,3120878000,2015-12-31,2018-03-01,10-K
347,AKAM,"Akamai Technologies, Inc.",stockholders_equity,3162865000,2015-12-31,2019-02-28,10-K
348,AKAM,"Akamai Technologies, Inc.",stockholders_equity,3224370000,2016-12-31,2017-02-28,10-K
349,AKAM,"Akamai Technologies, Inc.",stockholders_equity,3224370000,2016-12-31,2018-03-01,10-K
350,AKAM,"Akamai Technologies, Inc.",stockholders_equity,3270218000,2016-12-31,2019-02-28,10-K
351,AKAM,"Akamai Technologies, Inc.",stockholders_equity,3270218000,2016-12-31,2020-02-28,10-K
352,AKAM,"Akamai Technologies, Inc.",stockholders_equity,3310723000,2017-12-31,2018-03-01,10-K
353,AKAM,"Akamai Technologies, Inc.",stockholders_equity,3362469000,2017-12-31,2019-02-28,10-K
354,AKAM,"Akamai Technologies, Inc.",stockholders_equity,3362469000,2017-12-31,2020-02-28,10-K
355,AKAM,"Akamai Technologies, Inc.",stockholders_equity,3362469000,2017-12-31,2021-02-26,10-K
356,AKAM,"Akamai Technologies, Inc.",stockholders_equity,3191860000,2018-12-31,2019-02-28,10-K
357,AKAM,"Akamai Technologies, Inc.",stockholders_equity,3191860000,2018-12-31,2020-02-28,10-K
358,AKAM,"Akamai Technologies, Inc.",stockholders_equity,3191860000,2018-12-31,2021-02-26,10-K
359,AKAM,"Akamai Technologies, Inc.",stockholders_equity,3191860000,2018-12-31,2022-02-28,10-K
360,AKAM,"Akamai Technologies, Inc.",stockholders_equity,3657958000,2019-12-31,2020-02-28,10-K
361,AKAM,"Akamai Technologies, Inc.",stockholders_equity,3657958000,2019-12-31,2021-02-26,10-K
362,AKAM,"Akamai Technologies, Inc.",stockholders_equity,3657958000,2019-12-31,2022-02-28,10-K
363,AKAM,"Akamai Technologies, Inc.",stockholders_equity,3657958000,2019-12-31,2023-02-28,10-K
364,AKAM,"Akamai Technologies, Inc.",stockholders_equity,4251296000,2020-12-31,2021-02-26,10-K
365,AKAM,"Akamai Technologies, Inc.",stockholders_equity,4251296000,2020-12-31,2022-02-28,10-K
366,AKAM,"Akamai Technologies, Inc.",stockholders_equity,4251296000,2020-12-31,2023-02-28,10-K
367,AKAM,"Akamai Technologies, Inc.",stockholders_equity,4251296000,2020-12-31,2024-02-28,10-K
368,AKAM,"Akamai Technologies, Inc.",stockholders_equity,4530014000,2021-12-31,2022-02-28,10-K
369,AKAM,"Akamai Technologies, Inc.",stockholders_equity,4530014000,2021-12-31,2023-02-28,10-K
370,AKAM,"Akamai Technologies, Inc.",stockholders_equity,4530014000,2021-12-31,2024-02-28,10-K
371,AKAM,"Akamai Technologies, Inc.",stockholders_equity,4530014000,2021-12-31,2025-02-24,10-K
372,AKAM,"Akamai Technologies, Inc.",stockholders_equity,4314735000,2022-03-31,2023-02-28,10-K
373,AKAM,"Akamai Technologies, Inc.",stockholders_equity,4312994000,2022-06-30,2023-02-28,10-K
374,AKAM,"Akamai Technologies, Inc.",stockholders_equity,4281240000,2022-09-30,2023-02-28,10-K
375,AKAM,"Akamai Technologies, Inc.",stockholders_equity,4360187000,2022-12-31,2023-02-28,10-K
376,AKAM,"Akamai Technologies, Inc.",stockholders_equity,4360187000,2022-12-31,2024-02-28,10-K
377,AKAM,"Akamai Technologies, Inc.",stockholders_equity,4360187000,2022-12-31,2025-02-24,10-K
378,AKAM,"Akamai Technologies, Inc.",stockholders_equity,4360187000,2022-12-31,2026-02-20,10-K
379,AKAM,"Akamai Technologies, Inc.",stockholders_equity,4597155000,2023-12-31,2024-02-28,10-K
380,AKAM,"Akamai Technologies, Inc.",stockholders_equity,4597155000,2023-12-31,2025-02-24,10-K
381,AKAM,"Akamai Technologies, Inc.",stockholders_equity,4597155000,2023-12-31,2026-02-20,10-K
382,AKAM,"Akamai Technologies, Inc.",stockholders_equity,4878357000,2024-12-31,2025-02-24,10-K
383,AKAM,"Akamai Technologies, Inc.",stockholders_equity,4878357000,2024-12-31,2026-02-20,10-K
384,AKAM,"Akamai Technologies, Inc.",stockholders_equity,4977371000,2025-12-31,2026-02-20,10-K
385,AKAM,"Akamai Technologies, Inc.",operating_income,144928000,2007-12-31,2010-03-01,10-K
386,AKAM,"Akamai Technologies, Inc.",operating_income,212264000,2008-12-31,2010-03-01,10-K
387,AKAM,"Akamai Technologies, Inc.",operating_income,212264000,2008-12-31,2011-03-01,10-K
388,AKAM,"Akamai Technologies, Inc.",operating_income,223480000,2009-12-31,2010-03-01,10-K
389,AKAM,"Akamai Technologies, Inc.",operating_income,223480000,2009-12-31,2011-03-01,10-K
390,AKAM,"Akamai Technologies, Inc.",operating_income,223480000,2009-12-31,2012-02-29,10-K
391,AKAM,"Akamai Technologies, Inc.",operating_income,254277000,2010-12-31,2011-03-01,10-K
392,AKAM,"Akamai Technologies, Inc.",operating_income,254277000,2010-12-31,2012-02-29,10-K
393,AKAM,"Akamai Technologies, Inc.",operating_income,254277000,2010-12-31,2013-03-01,10-K
394,AKAM,"Akamai Technologies, Inc.",operating_income,290649000,2011-12-31,2012-02-29,10-K
395,AKAM,"Akamai Technologies, Inc.",operating_income,290649000,2011-12-31,2013-03-01,10-K
396,AKAM,"Akamai Technologies, Inc.",operating_income,290649000,2011-12-31,2014-03-03,10-K
397,AKAM,"Akamai Technologies, Inc.",operating_income,314487000,2012-12-31,2013-03-01,10-K
398,AKAM,"Akamai Technologies, Inc.",operating_income,314487000,2012-12-31,2014-03-03,10-K
399,AKAM,"Akamai Technologies, Inc.",operating_income,314487000,2012-12-31,2015-03-02,10-K
400,AKAM,"Akamai Technologies, Inc.",operating_income,413968000,2013-12-31,2014-03-03,10-K
401,AKAM,"Akamai Technologies, Inc.",operating_income,413968000,2013-12-31,2015-03-02,10-K
402,AKAM,"Akamai Technologies, Inc.",operating_income,413968000,2013-12-31,2016-02-29,10-K
403,AKAM,"Akamai Technologies, Inc.",operating_income,489519000,2014-12-31,2015-03-02,10-K
404,AKAM,"Akamai Technologies, Inc.",operating_income,489519000,2014-12-31,2016-02-29,10-K
405,AKAM,"Akamai Technologies, Inc.",operating_income,489519000,2014-12-31,2017-02-28,10-K
406,AKAM,"Akamai Technologies, Inc.",operating_income,466150000,2015-12-31,2016-02-29,10-K
407,AKAM,"Akamai Technologies, Inc.",operating_income,466150000,2015-12-31,2017-02-28,10-K
408,AKAM,"Akamai Technologies, Inc.",operating_income,466150000,2015-12-31,2018-03-01,10-K
409,AKAM,"Akamai Technologies, Inc.",operating_income,459594000,2016-12-31,2017-02-28,10-K
410,AKAM,"Akamai Technologies, Inc.",operating_income,459594000,2016-12-31,2018-03-01,10-K
411,AKAM,"Akamai Technologies, Inc.",operating_income,466510000,2016-12-31,2019-02-28,10-K
412,AKAM,"Akamai Technologies, Inc.",operating_income,316219000,2017-12-31,2018-03-01,10-K
413,AKAM,"Akamai Technologies, Inc.",operating_income,314289000,2017-12-31,2019-02-28,10-K
414,AKAM,"Akamai Technologies, Inc.",operating_income,314289000,2017-12-31,2020-02-28,10-K
415,AKAM,"Akamai Technologies, Inc.",operating_income,362499000,2018-12-31,2019-02-28,10-K
416,AKAM,"Akamai Technologies, Inc.",operating_income,362499000,2018-12-31,2020-02-28,10-K
417,AKAM,"Akamai Technologies, Inc.",operating_income,362499000,2018-12-31,2021-02-26,10-K
418,AKAM,"Akamai Technologies, Inc.",operating_income,548918000,2019-12-31,2020-02-28,10-K
419,AKAM,"Akamai Technologies, Inc.",operating_income,548918000,2019-12-31,2021-02-26,10-K
420,AKAM,"Akamai Technologies, Inc.",operating_income,548918000,2019-12-31,2022-02-28,10-K
421,AKAM,"Akamai Technologies, Inc.",operating_income,658534000,2020-12-31,2021-02-26,10-K
422,AKAM,"Akamai Technologies, Inc.",operating_income,658534000,2020-12-31,2022-02-28,10-K
423,AKAM,"Akamai Technologies, Inc.",operating_income,658534000,2020-12-31,2023-02-28,10-K
424,AKAM,"Akamai Technologies, Inc.",operating_income,783148000,2021-12-31,2022-02-28,10-K
425,AKAM,"Akamai Technologies, Inc.",operating_income,783148000,2021-12-31,2023-02-28,10-K
426,AKAM,"Akamai Technologies, Inc.",operating_income,783148000,2021-12-31,2024-02-28,10-K
427,AKAM,"Akamai Technologies, Inc.",operating_income,676274000,2022-12-31,2023-02-28,10-K
428,AKAM,"Akamai Technologies, Inc.",operating_income,676274000,2022-12-31,2024-02-28,10-K
429,AKAM,"Akamai Technologies, Inc.",operating_income,676274000,2022-12-31,2025-02-24,10-K
430,AKAM,"Akamai Technologies, Inc.",operating_income,637338000,2023-12-31,2024-02-28,10-K
431,AKAM,"Akamai Technologies, Inc.",operating_income,637338000,2023-12-31,2025-02-24,10-K
432,AKAM,"Akamai Technologies, Inc.",operating_income,637338000,2023-12-31,2026-02-20,10-K
433,AKAM,"Akamai Technologies, Inc.",operating_income,533411000,2024-12-31,2025-02-24,10-K
434,AKAM,"Akamai Technologies, Inc.",operating_income,533411000,2024-12-31,2026-02-20,10-K
435,AKAM,"Akamai Technologies, Inc.",operating_income,566944000,2025-12-31,2026-02-20,10-K
436,AKAM,"Akamai Technologies, Inc.",cash,80595000,2006-12-31,2010-03-01,10-K
437,AKAM,"Akamai Technologies, Inc.",cash,145078000,2007-12-31,2010-03-01,10-K
438,AKAM,"Akamai Technologies, Inc.",cash,145078000,2007-12-31,2011-03-01,10-K
439,AKAM,"Akamai Technologies, Inc.",cash,156074000,2008-12-31,2010-03-01,10-K
440,AKAM,"Akamai Technologies, Inc.",cash,156074000,2008-12-31,2011-03-01,10-K
441,AKAM,"Akamai Technologies, Inc.",cash,156074000,2008-12-31,2012-02-29,10-K
442,AKAM,"Akamai Technologies, Inc.",cash,181305000,2009-12-31,2010-03-01,10-K
443,AKAM,"Akamai Technologies, Inc.",cash,181305000,2009-12-31,2011-03-01,10-K
444,AKAM,"Akamai Technologies, Inc.",cash,181305000,2009-12-31,2012-02-29,10-K
445,AKAM,"Akamai Technologies, Inc.",cash,181305000,2009-12-31,2013-03-01,10-K
446,AKAM,"Akamai Technologies, Inc.",cash,231866000,2010-12-31,2011-03-01,10-K
447,AKAM,"Akamai Technologies, Inc.",cash,231866000,2010-12-31,2012-02-29,10-K
448,AKAM,"Akamai Technologies, Inc.",cash,231866000,2010-12-31,2013-03-01,10-K
449,AKAM,"Akamai Technologies, Inc.",cash,231866000,2010-12-31,2014-03-03,10-K
450,AKAM,"Akamai Technologies, Inc.",cash,559197000,2011-12-31,2012-02-29,10-K
451,AKAM,"Akamai Technologies, Inc.",cash,559197000,2011-12-31,2013-03-01,10-K
452,AKAM,"Akamai Technologies, Inc.",cash,559197000,2011-12-31,2014-03-03,10-K
453,AKAM,"Akamai Technologies, Inc.",cash,559197000,2011-12-31,2015-03-02,10-K
454,AKAM,"Akamai Technologies, Inc.",cash,201989000,2012-12-31,2013-03-01,10-K
455,AKAM,"Akamai Technologies, Inc.",cash,201989000,2012-12-31,2014-03-03,10-K
456,AKAM,"Akamai Technologies, Inc.",cash,201989000,2012-12-31,2015-03-02,10-K
457,AKAM,"Akamai Technologies, Inc.",cash,201989000,2012-12-31,2016-02-29,10-K
458,AKAM,"Akamai Technologies, Inc.",cash,333891000,2013-12-31,2014-03-03,10-K
459,AKAM,"Akamai Technologies, Inc.",cash,333891000,2013-12-31,2015-03-02,10-K
460,AKAM,"Akamai Technologies, Inc.",cash,333891000,2013-12-31,2016-02-29,10-K
461,AKAM,"Akamai Technologies, Inc.",cash,333891000,2013-12-31,2017-02-28,10-K
462,AKAM,"Akamai Technologies, Inc.",cash,238650000,2014-12-31,2015-03-02,10-K
463,AKAM,"Akamai Technologies, Inc.",cash,238650000,2014-12-31,2016-02-29,10-K
464,AKAM,"Akamai Technologies, Inc.",cash,238650000,2014-12-31,2017-02-28,10-K
465,AKAM,"Akamai Technologies, Inc.",cash,238650000,2014-12-31,2018-03-01,10-K
466,AKAM,"Akamai Technologies, Inc.",cash,289473000,2015-12-31,2016-02-29,10-K
467,AKAM,"Akamai Technologies, Inc.",cash,289473000,2015-12-31,2017-02-28,10-K
468,AKAM,"Akamai Technologies, Inc.",cash,289473000,2015-12-31,2018-03-01,10-K
469,AKAM,"Akamai Technologies, Inc.",cash,324169000,2016-12-31,2017-02-28,10-K
470,AKAM,"Akamai Technologies, Inc.",cash,324169000,2016-12-31,2018-03-01,10-K
471,AKAM,"Akamai Technologies, Inc.",cash,324169000,2016-12-31,2019-02-28,10-K
472,AKAM,"Akamai Technologies, Inc.",cash,313382000,2017-12-31,2018-03-01,10-K
473,AKAM,"Akamai Technologies, Inc.",cash,313382000,2017-12-31,2019-02-28,10-K
474,AKAM,"Akamai Technologies, Inc.",cash,313382000,2017-12-31,2020-02-28,10-K
475,AKAM,"Akamai Technologies, Inc.",cash,1036455000,2018-12-31,2019-02-28,10-K
476,AKAM,"Akamai Technologies, Inc.",cash,1036455000,2018-12-31,2020-02-28,10-K
477,AKAM,"Akamai Technologies, Inc.",cash,1036455000,2018-12-31,2021-02-26,10-K
478,AKAM,"Akamai Technologies, Inc.",cash,393745000,2019-12-31,2020-02-28,10-K
479,AKAM,"Akamai Technologies, Inc.",cash,393745000,2019-12-31,2021-02-26,10-K
480,AKAM,"Akamai Technologies, Inc.",cash,393745000,2019-12-31,2022-02-28,10-K
481,AKAM,"Akamai Technologies, Inc.",cash,352917000,2020-12-31,2021-02-26,10-K
482,AKAM,"Akamai Technologies, Inc.",cash,352917000,2020-12-31,2022-02-28,10-K
483,AKAM,"Akamai Technologies, Inc.",cash,352917000,2020-12-31,2023-02-28,10-K
484,AKAM,"Akamai Technologies, Inc.",cash,536725000,2021-12-31,2022-02-28,10-K
485,AKAM,"Akamai Technologies, Inc.",cash,536725000,2021-12-31,2023-02-28,10-K
486,AKAM,"Akamai Technologies, Inc.",cash,536725000,2021-12-31,2024-02-28,10-K
487,AKAM,"Akamai Technologies, Inc.",cash,542337000,2022-12-31,2023-02-28,10-K
488,AKAM,"Akamai Technologies, Inc.",cash,542337000,2022-12-31,2024-02-28,10-K
489,AKAM,"Akamai Technologies, Inc.",cash,542337000,2022-12-31,2025-02-24,10-K
490,AKAM,"Akamai Technologies, Inc.",cash,489468000,2023-12-31,2024-02-28,10-K
491,AKAM,"Akamai Technologies, Inc.",cash,489468000,2023-12-31,2025-02-24,10-K
492,AKAM,"Akamai Technologies, Inc.",cash,489468000,2023-12-31,2026-02-20,10-K
493,AKAM,"Akamai Technologies, Inc.",cash,517707000,2024-12-31,2025-02-24,10-K
494,AKAM,"Akamai Technologies, Inc.",cash,517707000,2024-12-31,2026-02-20,10-K
495,AKAM,"Akamai Technologies, Inc.",cash,930231000,2025-12-31,2026-02-20,10-K
496,AKAM,"Akamai Technologies, Inc.",shares_outstanding,169371675,2008-12-31,2010-03-01,10-K
497,AKAM,"Akamai Technologies, Inc.",shares_outstanding,171248356,2009-12-31,2010-03-01,10-K
498,AKAM,"Akamai Technologies, Inc.",shares_outstanding,171248356,2009-12-31,2011-03-01,10-K
499,AKAM,"Akamai Technologies, Inc.",shares_outstanding,186603380,2010-12-31,2011-03-01,10-K
500,AKAM,"Akamai Technologies, Inc.",shares_outstanding,186603380,2010-12-31,2012-02-29,10-K
501,AKAM,"Akamai Technologies, Inc.",shares_outstanding,177504624,2011-12-31,2012-02-29,10-K
502,AKAM,"Akamai Technologies, Inc.",shares_outstanding,177504624,2011-12-31,2013-03-01,10-K
503,AKAM,"Akamai Technologies, Inc.",shares_outstanding,177782814,2012-12-31,2013-03-01,10-K
504,AKAM,"Akamai Technologies, Inc.",shares_outstanding,177782814,2012-12-31,2014-03-03,10-K
505,AKAM,"Akamai Technologies, Inc.",shares_outstanding,178580696,2013-12-31,2014-03-03,10-K
506,AKAM,"Akamai Technologies, Inc.",shares_outstanding,178580696,2013-12-31,2015-03-02,10-K
507,AKAM,"Akamai Technologies, Inc.",shares_outstanding,178300603,2014-12-31,2015-03-02,10-K
508,AKAM,"Akamai Technologies, Inc.",shares_outstanding,178300603,2014-12-31,2016-02-29,10-K
509,AKAM,"Akamai Technologies, Inc.",shares_outstanding,177212181,2015-12-31,2016-02-29,10-K
510,AKAM,"Akamai Technologies, Inc.",shares_outstanding,177212181,2015-12-31,2017-02-28,10-K
511,AKAM,"Akamai Technologies, Inc.",shares_outstanding,173254797,2016-12-31,2017-02-28,10-K
512,AKAM,"Akamai Technologies, Inc.",shares_outstanding,173254797,2016-12-31,2018-03-01,10-K
513,AKAM,"Akamai Technologies, Inc.",shares_outstanding,169893324,2017-12-31,2018-03-01,10-K
514,AKAM,"Akamai Technologies, Inc.",shares_outstanding,169893324,2017-12-31,2019-02-28,10-K
515,AKAM,"Akamai Technologies, Inc.",shares_outstanding,162904550,2018-12-31,2019-02-28,10-K
516,AKAM,"Akamai Technologies, Inc.",shares_outstanding,162904550,2018-12-31,2020-02-28,10-K
517,AKAM,"Akamai Technologies, Inc.",shares_outstanding,162000843,2019-12-31,2020-02-28,10-K
518,AKAM,"Akamai Technologies, Inc.",shares_outstanding,162000843,2019-12-31,2021-02-26,10-K
519,AKAM,"Akamai Technologies, Inc.",shares_outstanding,162709720,2020-12-31,2021-02-26,10-K
520,AKAM,"Akamai Technologies, Inc.",shares_outstanding,162709720,2020-12-31,2022-02-28,10-K
521,AKAM,"Akamai Technologies, Inc.",shares_outstanding,160512111,2021-12-31,2022-02-28,10-K
522,AKAM,"Akamai Technologies, Inc.",shares_outstanding,160512111,2021-12-31,2023-02-28,10-K
523,AKAM,"Akamai Technologies, Inc.",shares_outstanding,156494816,2022-12-31,2023-02-28,10-K
524,AKAM,"Akamai Technologies, Inc.",shares_outstanding,156494816,2022-12-31,2024-02-28,10-K
525,AKAM,"Akamai Technologies, Inc.",shares_outstanding,151232908,2023-12-31,2024-02-28,10-K
526,AKAM,"Akamai Technologies, Inc.",shares_outstanding,151232908,2023-12-31,2025-02-24,10-K
527,AKAM,"Akamai Technologies, Inc.",shares_outstanding,150025096,2024-12-31,2025-02-24,10-K
528,AKAM,"Akamai Technologies, Inc.",shares_outstanding,150025096,2024-12-31,2026-02-20,10-K
529,AKAM,"Akamai Technologies, Inc.",shares_outstanding,144711094,2025-12-31,2026-02-20,10-K
