date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2026-02-10,103.94000244140625,104.5,101.58000183105469,102.20999908447266,4620900,0.0,0.0,EXE,13.98679,7.57,25453367296,11639000064,27.495,0.473,126.621,91.015,Energy,Oil & Gas E&P,Expand Energy Corporation
2026-02-11,103.2300033569336,104.9800033569336,102.77999877929688,103.43000030517578,4100800,0.0,0.0,EXE,13.98679,7.57,25453367296,11639000064,27.495,0.473,126.621,91.015,Energy,Oil & Gas E&P,Expand Energy Corporation
2026-02-12,103.73999786376953,104.19499969482422,101.43000030517578,103.44000244140625,4375700,0.0,0.0,EXE,13.98679,7.57,25453367296,11639000064,27.495,0.473,126.621,91.015,Energy,Oil & Gas E&P,Expand Energy Corporation
2026-02-13,102.7300033569336,105.23500061035156,102.0,104.05000305175781,3753400,0.0,0.0,EXE,13.98679,7.57,25453367296,11639000064,27.495,0.473,126.621,91.015,Energy,Oil & Gas E&P,Expand Energy Corporation
2026-02-17,103.5199966430664,104.2750015258789,100.80000305175781,102.75,4703900,0.0,0.0,EXE,13.98679,7.57,25453367296,11639000064,27.495,0.473,126.621,91.015,Energy,Oil & Gas E&P,Expand Energy Corporation
2026-02-18,104.16999816894531,104.93000030517578,98.3499984741211,99.5199966430664,8271900,0.0,0.0,EXE,13.98679,7.57,25453367296,11639000064,27.495,0.473,126.621,91.015,Energy,Oil & Gas E&P,Expand Energy Corporation
2026-02-19,101.47000122070312,103.9000015258789,100.2300033569336,103.8499984741211,6862600,0.0,0.0,EXE,13.98679,7.57,25453367296,11639000064,27.495,0.473,126.621,91.015,Energy,Oil & Gas E&P,Expand Energy Corporation
2026-02-20,104.375,109.19000244140625,103.58000183105469,108.05999755859375,5913200,0.0,0.0,EXE,13.98679,7.57,25453367296,11639000064,27.495,0.473,126.621,91.015,Energy,Oil & Gas E&P,Expand Energy Corporation
2026-02-23,108.0,109.69999694824219,102.16999816894531,103.18000030517578,5544500,0.0,0.0,EXE,13.98679,7.57,25453367296,11639000064,27.495,0.473,126.621,91.015,Energy,Oil & Gas E&P,Expand Energy Corporation
2026-02-24,102.87999725341797,103.27999877929688,100.8499984741211,103.18000030517578,3122700,0.0,0.0,EXE,13.98679,7.57,25453367296,11639000064,27.495,0.473,126.621,91.015,Energy,Oil & Gas E&P,Expand Energy Corporation
2026-02-25,104.62999725341797,106.40499877929688,103.01000213623047,106.05000305175781,3139400,0.0,0.0,EXE,13.98679,7.57,25453367296,11639000064,27.495,0.473,126.621,91.015,Energy,Oil & Gas E&P,Expand Energy Corporation
2026-02-26,104.83000183105469,107.30000305175781,104.69999694824219,106.29000091552734,2921600,0.0,0.0,EXE,13.98679,7.57,25453367296,11639000064,27.495,0.473,126.621,91.015,Energy,Oil & Gas E&P,Expand Energy Corporation
2026-02-27,107.30000305175781,109.7699966430664,106.75,107.91999816894531,4303400,0.0,0.0,EXE,13.98679,7.57,25453367296,11639000064,27.495,0.473,126.621,91.015,Energy,Oil & Gas E&P,Expand Energy Corporation
2026-03-02,110.79000091552734,111.37000274658203,106.63999938964844,108.48999786376953,2830500,0.0,0.0,EXE,13.98679,7.57,25453367296,11639000064,27.495,0.473,126.621,91.015,Energy,Oil & Gas E&P,Expand Energy Corporation
2026-03-03,110.80999755859375,110.80999755859375,106.41000366210938,107.98999786376953,2855700,0.0,0.0,EXE,13.98679,7.57,25453367296,11639000064,27.495,0.473,126.621,91.015,Energy,Oil & Gas E&P,Expand Energy Corporation
