,ticker,company,concept,value,end_date,filed,form
278,TECH,BIO-TECHNE CORPORATION,shares_outstanding,37033474,2010-06-30,2011-08-29,10-K
279,TECH,BIO-TECHNE CORPORATION,shares_outstanding,37153398,2011-06-30,2011-08-29,10-K
280,TECH,BIO-TECHNE CORPORATION,shares_outstanding,37153398,2011-06-30,2012-08-29,10-K
281,TECH,BIO-TECHNE CORPORATION,shares_outstanding,36826364,2012-06-30,2012-08-29,10-K
282,TECH,BIO-TECHNE CORPORATION,shares_outstanding,36826364,2012-06-30,2013-08-29,10-K
283,TECH,BIO-TECHNE CORPORATION,shares_outstanding,36834678,2013-06-30,2013-08-29,10-K
284,TECH,BIO-TECHNE CORPORATION,shares_outstanding,36834678,2013-06-30,2014-08-29,10-K
285,TECH,BIO-TECHNE CORPORATION,shares_outstanding,37002203,2014-06-30,2014-08-29,10-K
286,TECH,BIO-TECHNE CORPORATION,shares_outstanding,37002203,2014-06-30,2015-08-31,10-K
287,TECH,BIO-TECHNE CORPORATION,shares_outstanding,37152979,2015-06-30,2015-08-31,10-K
288,TECH,BIO-TECHNE CORPORATION,shares_outstanding,37152979,2015-06-30,2016-08-29,10-K
289,TECH,BIO-TECHNE CORPORATION,shares_outstanding,37253771,2016-06-30,2016-08-29,10-K
290,TECH,BIO-TECHNE CORPORATION,shares_outstanding,37253771,2016-06-30,2017-09-07,10-K
291,TECH,BIO-TECHNE CORPORATION,shares_outstanding,37356041,2017-06-30,2017-09-07,10-K
292,TECH,BIO-TECHNE CORPORATION,shares_outstanding,37356041,2017-06-30,2018-08-27,10-K
293,TECH,BIO-TECHNE CORPORATION,shares_outstanding,37607500,2018-06-30,2018-08-27,10-K
294,TECH,BIO-TECHNE CORPORATION,shares_outstanding,37607500,2018-06-30,2019-08-28,10-K
295,TECH,BIO-TECHNE CORPORATION,shares_outstanding,37934040,2019-06-30,2019-08-28,10-K
296,TECH,BIO-TECHNE CORPORATION,shares_outstanding,37934040,2019-06-30,2020-08-26,10-K
297,TECH,BIO-TECHNE CORPORATION,shares_outstanding,38453046,2020-06-30,2020-08-26,10-K
298,TECH,BIO-TECHNE CORPORATION,shares_outstanding,38453046,2020-06-30,2021-08-25,10-K
299,TECH,BIO-TECHNE CORPORATION,shares_outstanding,38955484,2021-06-30,2021-08-25,10-K
300,TECH,BIO-TECHNE CORPORATION,shares_outstanding,38955484,2021-06-30,2022-08-24,10-K
301,TECH,BIO-TECHNE CORPORATION,shares_outstanding,39160000,2022-06-30,2022-08-24,10-K
302,TECH,BIO-TECHNE CORPORATION,shares_outstanding,156644212,2022-06-30,2023-08-23,10-K
303,TECH,BIO-TECHNE CORPORATION,shares_outstanding,157641914,2023-06-30,2023-08-23,10-K
304,TECH,BIO-TECHNE CORPORATION,shares_outstanding,157641914,2023-06-30,2024-08-22,10-K
305,TECH,BIO-TECHNE CORPORATION,shares_outstanding,158216258,2024-06-30,2024-08-22,10-K
306,TECH,BIO-TECHNE CORPORATION,shares_outstanding,158216258,2024-06-30,2025-08-22,10-K
307,TECH,BIO-TECHNE CORPORATION,shares_outstanding,154972196,2025-06-30,2025-08-22,10-K
