date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2026-02-02,113.73999786376953,115.5,112.95999908447266,113.2699966430664,1755200,0.0,0.0,BLDR,24.676092,3.89,10616980480,15190637568,117.187,1.564,151.03,94.17,Industrials,Building Products & Equipment,"Builders FirstSource, Inc."
2026-02-03,113.2699966430664,126.2300033569336,111.91999816894531,118.55999755859375,3967400,0.0,0.0,BLDR,24.676092,3.89,10616980480,15190637568,117.187,1.564,151.03,94.17,Industrials,Building Products & Equipment,"Builders FirstSource, Inc."
2026-02-04,119.94000244140625,124.66999816894531,115.66999816894531,123.80000305175781,3285400,0.0,0.0,BLDR,24.676092,3.89,10616980480,15190637568,117.187,1.564,151.03,94.17,Industrials,Building Products & Equipment,"Builders FirstSource, Inc."
2026-02-05,123.45999908447266,124.5999984741211,118.5,120.05999755859375,2382500,0.0,0.0,BLDR,24.676092,3.89,10616980480,15190637568,117.187,1.564,151.03,94.17,Industrials,Building Products & Equipment,"Builders FirstSource, Inc."
2026-02-06,121.79000091552734,126.0,120.69999694824219,124.41999816894531,1868400,0.0,0.0,BLDR,24.676092,3.89,10616980480,15190637568,117.187,1.564,151.03,94.17,Industrials,Building Products & Equipment,"Builders FirstSource, Inc."
2026-02-09,125.18000030517578,125.91000366210938,122.95999908447266,124.30000305175781,1365900,0.0,0.0,BLDR,24.676092,3.89,10616980480,15190637568,117.187,1.564,151.03,94.17,Industrials,Building Products & Equipment,"Builders FirstSource, Inc."
2026-02-10,126.5,128.85000610351562,124.94999694824219,128.4199981689453,2230900,0.0,0.0,BLDR,24.676092,3.89,10616980480,15190637568,117.187,1.564,151.03,94.17,Industrials,Building Products & Equipment,"Builders FirstSource, Inc."
2026-02-11,124.91000366210938,127.27999877929688,121.66999816894531,126.94000244140625,2650000,0.0,0.0,BLDR,24.676092,3.89,10616980480,15190637568,117.187,1.564,151.03,94.17,Industrials,Building Products & Equipment,"Builders FirstSource, Inc."
2026-02-12,127.45999908447266,129.75,120.43000030517578,120.56999969482422,2511800,0.0,0.0,BLDR,24.676092,3.89,10616980480,15190637568,117.187,1.564,151.03,94.17,Industrials,Building Products & Equipment,"Builders FirstSource, Inc."
2026-02-13,121.41999816894531,122.69999694824219,114.61000061035156,114.7300033569336,5093300,0.0,0.0,BLDR,24.676092,3.89,10616980480,15190637568,117.187,1.564,151.03,94.17,Industrials,Building Products & Equipment,"Builders FirstSource, Inc."
2026-02-17,114.13999938964844,115.77999877929688,110.58000183105469,114.62999725341797,3810100,0.0,0.0,BLDR,24.676092,3.89,10616980480,15190637568,117.187,1.564,151.03,94.17,Industrials,Building Products & Equipment,"Builders FirstSource, Inc."
2026-02-18,115.75,117.33999633789062,113.0,113.9000015258789,2052800,0.0,0.0,BLDR,24.676092,3.89,10616980480,15190637568,117.187,1.564,151.03,94.17,Industrials,Building Products & Equipment,"Builders FirstSource, Inc."
2026-02-19,113.2699966430664,115.62999725341797,111.0,111.41999816894531,1338000,0.0,0.0,BLDR,24.676092,3.89,10616980480,15190637568,117.187,1.564,151.03,94.17,Industrials,Building Products & Equipment,"Builders FirstSource, Inc."
2026-02-20,111.5,113.91000366210938,108.75,110.55000305175781,1628000,0.0,0.0,BLDR,24.676092,3.89,10616980480,15190637568,117.187,1.564,151.03,94.17,Industrials,Building Products & Equipment,"Builders FirstSource, Inc."
2026-02-23,110.08999633789062,110.45999908447266,106.54000091552734,107.27999877929688,1816900,0.0,0.0,BLDR,24.676092,3.89,10616980480,15190637568,117.187,1.564,151.03,94.17,Industrials,Building Products & Equipment,"Builders FirstSource, Inc."
2026-02-24,106.98999786376953,110.61000061035156,105.55000305175781,109.68000030517578,1390300,0.0,0.0,BLDR,24.676092,3.89,10616980480,15190637568,117.187,1.564,151.03,94.17,Industrials,Building Products & Equipment,"Builders FirstSource, Inc."
2026-02-25,110.0,110.13999938964844,102.56999969482422,102.62999725341797,2038800,0.0,0.0,BLDR,24.676092,3.89,10616980480,15190637568,117.187,1.564,151.03,94.17,Industrials,Building Products & Equipment,"Builders FirstSource, Inc."
2026-02-26,104.79000091552734,105.47000122070312,101.97000122070312,104.55999755859375,2428600,0.0,0.0,BLDR,24.676092,3.89,10616980480,15190637568,117.187,1.564,151.03,94.17,Industrials,Building Products & Equipment,"Builders FirstSource, Inc."
2026-02-27,103.19999694824219,104.86000061035156,101.25,104.29000091552734,2598900,0.0,0.0,BLDR,24.676092,3.89,10616980480,15190637568,117.187,1.564,151.03,94.17,Industrials,Building Products & Equipment,"Builders FirstSource, Inc."
2026-03-02,101.25,102.43000030517578,99.01000213623047,99.41000366210938,2608500,0.0,0.0,BLDR,24.676092,3.89,10616980480,15190637568,117.187,1.564,151.03,94.17,Industrials,Building Products & Equipment,"Builders FirstSource, Inc."
2026-03-03,96.66000366210938,98.91999816894531,94.16999816894531,97.44999694824219,2715300,0.0,0.0,BLDR,24.676092,3.89,10616980480,15190637568,117.187,1.564,151.03,94.17,Industrials,Building Products & Equipment,"Builders FirstSource, Inc."
