date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-05-27,110.09899852369915,111.11299950698717,109.3235846686175,110.60600280761719,2103900,0.0,0.0,A,26.376368,4.57,34172954624,7064999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc."
2025-05-28,110.17853179322331,110.92412321684236,109.49258525643837,110.22823333740234,2733100,0.0,0.0,A,26.376368,4.57,34172954624,7064999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc."
2025-05-29,116.2625536815162,116.30231946783654,112.33577519309885,112.61412811279297,3837400,0.0,0.0,A,26.376368,4.57,34172954624,7064999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc."
2025-05-30,111.37147712552198,112.24630926641647,110.1387680723641,111.26212310791016,4753600,0.0,0.0,A,26.376368,4.57,34172954624,7064999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc."
2025-06-02,110.48670701519687,110.75512417470804,109.38323110286908,110.3972396850586,1757000,0.0,0.0,A,26.376368,4.57,34172954624,7064999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc."
2025-06-03,110.23817261607815,112.32582700833953,109.10487430072061,112.09718322753906,1491200,0.0,0.0,A,26.376368,4.57,34172954624,7064999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc."
2025-06-04,112.69365183020165,114.612307275267,112.22641335419152,114.26436614990234,2692800,0.0,0.0,A,26.376368,4.57,34172954624,7064999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc."
2025-06-05,114.7415445348748,114.82107610484934,112.97200881795546,113.27024841308594,1875900,0.0,0.0,A,26.376368,4.57,34172954624,7064999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc."
2025-06-06,114.73161678048226,115.33802418633285,114.1053151039283,115.11932373046875,1556400,0.0,0.0,A,26.376368,4.57,34172954624,7064999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc."
2025-06-09,115.9245541162756,117.77362143710936,115.08948778531126,116.05378723144531,2147800,0.0,0.0,A,26.376368,4.57,34172954624,7064999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc."
2025-06-10,117.20696720115555,120.44780654391833,116.44148913212203,119.81156158447266,3499500,0.0,0.0,A,26.376368,4.57,34172954624,7064999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc."
2025-06-11,120.05016117092957,122.10799317317716,118.96656437037704,119.01627349853516,2752400,0.0,0.0,A,26.376368,4.57,34172954624,7064999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc."
2025-06-12,118.28062491051814,119.34433502135246,117.83326551268901,118.2110366821289,1361500,0.0,0.0,A,26.376368,4.57,34172954624,7064999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc."
2025-06-13,115.99414202583436,118.20109382749922,115.7654906547271,116.39179229736328,1652000,0.0,0.0,A,26.376368,4.57,34172954624,7064999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc."
2025-06-16,116.99820484691064,118.63849985831692,114.89066376036757,118.32038116455078,1402800,0.0,0.0,A,26.376368,4.57,34172954624,7064999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc."
2025-06-17,116.80932355547542,117.77362301452492,115.13919845572583,115.40760803222656,1577100,0.0,0.0,A,26.376368,4.57,34172954624,7064999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc."
2025-06-18,115.40760681673346,116.19296402166157,113.99595555020109,114.84095764160156,1560300,0.0,0.0,A,26.376368,4.57,34172954624,7064999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc."
2025-06-20,115.48713699956866,116.17308352394437,114.40354779076164,114.88072204589844,3043900,0.0,0.0,A,26.376368,4.57,34172954624,7064999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc."
