date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-08-22,133.836467484703,136.94155045239938,132.95355019806192,133.13211059570312,3420400,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-08-25,132.9535553446942,134.54081444440956,132.74521973534638,132.8245849609375,2762600,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-08-26,132.1599176168906,133.6082913494867,131.16787500762845,133.3305206298828,3634400,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-08-27,132.99322040018654,135.20547102442256,132.5269591957135,134.6400146484375,2997000,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-08-28,134.8285112978837,136.07847950495218,134.7392310982435,135.3046875,2190000,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-08-29,135.35430119250577,136.2967386797783,134.8781249603605,135.14596557617188,4975900,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-09-02,133.28092992837057,134.8979490797955,131.22739447175258,134.75906372070312,3697100,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-09-03,133.98527174150848,134.83842898687143,129.47147486356923,131.57461547851562,4596800,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-09-04,132.33847407403445,134.2531241242437,131.67380736213474,133.68765258789062,2922900,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-09-05,133.8562823197754,134.06461789752944,127.95363269005625,130.50318908691406,4520500,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-09-08,131.54485400050433,133.6082892748443,130.10638012951543,133.37020874023438,3249900,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-09-09,131.84244814910355,134.2927944457514,131.44563718613034,133.35035705566406,3932300,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-09-10,133.81662181745804,136.326488311488,131.68373634442443,132.57656860351562,2641100,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
